,image,superpixels,compactness,model,shap_value,background,predicted,predicted_variance,error term,set_sp
6,Llama.png,36,30,resnet50,6.251993618567152,median,-1.0577936374095067,1.0103755405567785,0.5576983679813035,40
7,Llama.png,36,30,resnet50,-0.40149294802477575,median,-1.0577936374095067,1.0103755405567785,0.5576983679813035,40
8,Llama.png,36,30,resnet50,-0.41834232277699934,median,-1.0577936374095067,1.0103755405567785,0.5576983679813035,40
9,Llama.png,36,30,resnet50,0.8338184141040244,median,-1.0577936374095067,1.0103755405567785,0.5576983679813035,40
10,Llama.png,36,30,resnet50,-0.4524396727571558,median,-1.0577936374095067,1.0103755405567785,0.5576983679813035,40
11,Llama.png,36,30,resnet50,-0.4858693189378931,median,-1.0577936374095067,1.0103755405567785,0.5576983679813035,40
12,Llama.png,36,30,resnet50,-0.26614714416199226,median,-1.0577936374095067,1.0103755405567785,0.5576983679813035,40
13,Llama.png,36,30,resnet50,-0.44051442518253214,median,-1.0577936374095067,1.0103755405567785,0.5576983679813035,40
14,Llama.png,36,30,resnet50,3.42516937978613,median,-1.0577936374095067,1.0103755405567785,0.5576983679813035,40
15,Llama.png,36,30,resnet50,-0.57980495520891,median,-1.0577936374095067,1.0103755405567785,0.5576983679813035,40
16,Llama.png,36,30,resnet50,-0.22085849958671,median,-1.0577936374095067,1.0103755405567785,0.5576983679813035,40
17,Llama.png,36,30,resnet50,-0.2747926673060834,median,-1.0577936374095067,1.0103755405567785,0.5576983679813035,40
18,Llama.png,36,30,resnet50,-0.47697375541105647,median,-1.0577936374095067,1.0103755405567785,0.5576983679813035,40
19,Llama.png,36,30,resnet50,-0.7363099475352843,median,-1.0577936374095067,1.0103755405567785,0.5576983679813035,40
20,Llama.png,36,30,resnet50,-0.6268085531472884,median,-1.0577936374095067,1.0103755405567785,0.5576983679813035,40
21,Llama.png,36,30,resnet50,2.7016636564317897,median,-1.0577936374095067,1.0103755405567785,0.5576983679813035,40
22,Llama.png,36,30,resnet50,-0.07059909487059057,median,-1.0577936374095067,1.0103755405567785,0.5576983679813035,40
23,Llama.png,36,30,resnet50,-0.6391625339551492,median,-1.0577936374095067,1.0103755405567785,0.5576983679813035,40
24,Llama.png,36,30,resnet50,-0.6326440500745152,median,-1.0577936374095067,1.0103755405567785,0.5576983679813035,40
25,Llama.png,36,30,resnet50,-1.0490024791874109,median,-1.0577936374095067,1.0103755405567785,0.5576983679813035,40
26,Llama.png,36,30,resnet50,-0.6742461989419892,median,-1.0577936374095067,1.0103755405567785,0.5576983679813035,40
27,Llama.png,36,30,resnet50,0.8005101899117957,median,-1.0577936374095067,1.0103755405567785,0.5576983679813035,40
28,Llama.png,36,30,resnet50,-0.3862627560476226,median,-1.0577936374095067,1.0103755405567785,0.5576983679813035,40
29,Llama.png,36,30,resnet50,-1.022702578353794,median,-1.0577936374095067,1.0103755405567785,0.5576983679813035,40
30,Llama.png,36,30,resnet50,-0.504008865283367,median,-1.0577936374095067,1.0103755405567785,0.5576983679813035,40
31,Llama.png,36,30,resnet50,0.9323846890971916,median,-1.0577936374095067,1.0103755405567785,0.5576983679813035,40
32,Llama.png,36,30,resnet50,-0.011256975838432215,median,-1.0577936374095067,1.0103755405567785,0.5576983679813035,40
33,Llama.png,36,30,resnet50,0.178535492423614,median,-1.0577936374095067,1.0103755405567785,0.5576983679813035,40
34,Llama.png,36,30,resnet50,0.296718336673361,median,-1.0577936374095067,1.0103755405567785,0.5576983679813035,40
35,Llama.png,36,30,resnet50,0.5086629776221177,median,-1.0577936374095067,1.0103755405567785,0.5576983679813035,40
0,Llama.png,36,50,resnet50,-0.5935808893735208,median,-1.057793637753492,1.1900812407719126,0.47348430569074046,40
1,Llama.png,36,50,resnet50,0.09703910473155553,median,-1.057793637753492,1.1900812407719126,0.47348430569074046,40
2,Llama.png,36,50,resnet50,-0.27286144074593466,median,-1.057793637753492,1.1900812407719126,0.47348430569074046,40
3,Llama.png,36,50,resnet50,-0.7272449376884715,median,-1.057793637753492,1.1900812407719126,0.47348430569074046,40
4,Llama.png,36,50,resnet50,-0.6190639093472865,median,-1.057793637753492,1.1900812407719126,0.47348430569074046,40
5,Llama.png,36,50,resnet50,-0.4862964613469707,median,-1.057793637753492,1.1900812407719126,0.47348430569074046,40
6,Llama.png,36,50,resnet50,6.6085164978956605,median,-1.057793637753492,1.1900812407719126,0.47348430569074046,40
7,Llama.png,36,50,resnet50,-0.5676596189049796,median,-1.057793637753492,1.1900812407719126,0.47348430569074046,40
8,Llama.png,36,50,resnet50,-0.15357001928049785,median,-1.057793637753492,1.1900812407719126,0.47348430569074046,40
9,Llama.png,36,50,resnet50,-0.6662555402971,median,-1.057793637753492,1.1900812407719126,0.47348430569074046,40
10,Llama.png,36,50,resnet50,-0.5596884948535186,median,-1.057793637753492,1.1900812407719126,0.47348430569074046,40
11,Llama.png,36,50,resnet50,-0.7794176642561581,median,-1.057793637753492,1.1900812407719126,0.47348430569074046,40
12,Llama.png,36,50,resnet50,-0.38213001606958885,median,-1.057793637753492,1.1900812407719126,0.47348430569074046,40
13,Llama.png,36,50,resnet50,-0.7043892142534451,median,-1.057793637753492,1.1900812407719126,0.47348430569074046,40
14,Llama.png,36,50,resnet50,3.1877685631645685,median,-1.057793637753492,1.1900812407719126,0.47348430569074046,40
15,Llama.png,36,50,resnet50,-0.8580191681902676,median,-1.057793637753492,1.1900812407719126,0.47348430569074046,40
16,Llama.png,36,50,resnet50,-0.7196768152184139,median,-1.057793637753492,1.1900812407719126,0.47348430569074046,40
17,Llama.png,36,50,resnet50,-0.5064734107073745,median,-1.057793637753492,1.1900812407719126,0.47348430569074046,40
18,Llama.png,36,50,resnet50,-0.8199042969785815,median,-1.057793637753492,1.1900812407719126,0.47348430569074046,40
19,Llama.png,36,50,resnet50,-1.0710770050242244,median,-1.057793637753492,1.1900812407719126,0.47348430569074046,40
20,Llama.png,36,50,resnet50,-0.7533753231198981,median,-1.057793637753492,1.1900812407719126,0.47348430569074046,40
21,Llama.png,36,50,resnet50,-0.0643070352238837,median,-1.057793637753492,1.1900812407719126,0.47348430569074046,40
22,Llama.png,36,50,resnet50,4.030169266097785,median,-1.057793637753492,1.1900812407719126,0.47348430569074046,40
23,Llama.png,36,50,resnet50,-0.8120971380001878,median,-1.057793637753492,1.1900812407719126,0.47348430569074046,40
24,Llama.png,36,50,resnet50,-0.971038309942966,median,-1.057793637753492,1.1900812407719126,0.47348430569074046,40
25,Llama.png,36,50,resnet50,-0.6846133438150557,median,-1.057793637753492,1.1900812407719126,0.47348430569074046,40
26,Llama.png,36,50,resnet50,-0.7589536667189094,median,-1.057793637753492,1.1900812407719126,0.47348430569074046,40
27,Llama.png,36,50,resnet50,-0.5692563105734623,median,-1.057793637753492,1.1900812407719126,0.47348430569074046,40
28,Llama.png,36,50,resnet50,2.6165352086306863,median,-1.057793637753492,1.1900812407719126,0.47348430569074046,40
29,Llama.png,36,50,resnet50,-0.7889878002714013,median,-1.057793637753492,1.1900812407719126,0.47348430569074046,40
30,Llama.png,36,50,resnet50,1.9478793299807022,median,-1.057793637753492,1.1900812407719126,0.47348430569074046,40
31,Llama.png,36,50,resnet50,1.8473571010633534,median,-1.057793637753492,1.1900812407719126,0.47348430569074046,40
32,Llama.png,36,50,resnet50,0.07086472893611795,median,-1.057793637753492,1.1900812407719126,0.47348430569074046,40
33,Llama.png,36,50,resnet50,0.4333025376913673,median,-1.057793637753492,1.1900812407719126,0.47348430569074046,40
34,Llama.png,36,50,resnet50,-0.14013678036889976,median,-1.057793637753492,1.1900812407719126,0.47348430569074046,40
35,Llama.png,36,50,resnet50,0.8507605184339333,median,-1.057793637753492,1.1900812407719126,0.47348430569074046,40
0,Llama.png,36,100,resnet50,-0.559031294375933,255,-1.0577936364748126,0.8247738202754755,0.6831991706856546,40
1,Llama.png,36,100,resnet50,-0.02580116578000391,255,-1.0577936364748126,0.8247738202754755,0.6831991706856546,40
2,Llama.png,36,100,resnet50,0.18996806398737354,255,-1.0577936364748126,0.8247738202754755,0.6831991706856546,40
3,Llama.png,36,100,resnet50,-0.24856769465834816,255,-1.0577936364748126,0.8247738202754755,0.6831991706856546,40
4,Llama.png,36,100,resnet50,-0.49808594597649636,255,-1.0577936364748126,0.8247738202754755,0.6831991706856546,40
5,Llama.png,36,100,resnet50,-0.6445485389145986,255,-1.0577936364748126,0.8247738202754755,0.6831991706856546,40
6,Llama.png,36,100,resnet50,0.08335217028344388,255,-1.0577936364748126,0.8247738202754755,0.6831991706856546,40
7,Llama.png,36,100,resnet50,-0.6012580847935984,255,-1.0577936364748126,0.8247738202754755,0.6831991706856546,40
8,Llama.png,36,100,resnet50,0.15788406757125806,255,-1.0577936364748126,0.8247738202754755,0.6831991706856546,40
9,Llama.png,36,100,resnet50,-0.43369467236290404,255,-1.0577936364748126,0.8247738202754755,0.6831991706856546,40
10,Llama.png,36,100,resnet50,-0.34304365823009775,255,-1.0577936364748126,0.8247738202754755,0.6831991706856546,40
11,Llama.png,36,100,resnet50,-0.585268244793518,255,-1.0577936364748126,0.8247738202754755,0.6831991706856546,40
12,Llama.png,36,100,resnet50,-0.47363968457566585,255,-1.0577936364748126,0.8247738202754755,0.6831991706856546,40
13,Llama.png,36,100,resnet50,-0.3809664552060861,255,-1.0577936364748126,0.8247738202754755,0.6831991706856546,40
14,Llama.png,36,100,resnet50,0.20547205379548839,255,-1.0577936364748126,0.8247738202754755,0.6831991706856546,40
15,Llama.png,36,100,resnet50,-0.3617465154439765,255,-1.0577936364748126,0.8247738202754755,0.6831991706856546,40
16,Llama.png,36,100,resnet50,-0.21176027866642233,255,-1.0577936364748126,0.8247738202754755,0.6831991706856546,40
17,Llama.png,36,100,resnet50,-0.5166608362981799,255,-1.0577936364748126,0.8247738202754755,0.6831991706856546,40
18,Llama.png,36,100,resnet50,0.3317346617967032,255,-1.0577936364748126,0.8247738202754755,0.6831991706856546,40
19,Llama.png,36,100,resnet50,-0.11343833722490171,255,-1.0577936364748126,0.8247738202754755,0.6831991706856546,40
20,Llama.png,36,100,resnet50,0.9702355487762655,255,-1.0577936364748126,0.8247738202754755,0.6831991706856546,40
21,Llama.png,36,100,resnet50,-0.18420322689102964,255,-1.0577936364748126,0.8247738202754755,0.6831991706856546,40
22,Llama.png,36,100,resnet50,0.10194551399039353,255,-1.0577936364748126,0.8247738202754755,0.6831991706856546,40
23,Llama.png,36,100,resnet50,1.8900047468431478,255,-1.0577936364748126,0.8247738202754755,0.6831991706856546,40
24,Llama.png,36,100,resnet50,-0.6962714029533474,255,-1.0577936364748126,0.8247738202754755,0.6831991706856546,40
25,Llama.png,36,100,resnet50,1.9240064904910146,255,-1.0577936364748126,0.8247738202754755,0.6831991706856546,40
26,Llama.png,36,100,resnet50,0.18218953229264834,255,-1.0577936364748126,0.8247738202754755,0.6831991706856546,40
27,Llama.png,36,100,resnet50,1.4150483193796948,255,-1.0577936364748126,0.8247738202754755,0.6831991706856546,40
28,Llama.png,36,100,resnet50,-0.20233584568924723,255,-1.0577936364748126,0.8247738202754755,0.6831991706856546,40
29,Llama.png,36,100,resnet50,0.17792262256014624,255,-1.0577936364748126,0.8247738202754755,0.6831991706856546,40
30,Llama.png,36,100,resnet50,1.0972151208185457,255,-1.0577936364748126,0.8247738202754755,0.6831991706856546,40
31,Llama.png,36,100,resnet50,1.3555346899900491,255,-1.0577936364748126,0.8247738202754755,0.6831991706856546,40
32,Llama.png,36,100,resnet50,1.6354481295872882,255,-1.0577936364748126,0.8247738202754755,0.6831991706856546,40
33,Llama.png,36,100,resnet50,0.1413381910113034,255,-1.0577936364748126,0.8247738202754755,0.6831991706856546,40
34,Llama.png,36,100,resnet50,-0.16854316338934527,255,-1.0577936364748126,0.8247738202754755,0.6831991706856546,40
35,Llama.png,36,100,resnet50,1.1814974719944975,255,-1.0577936364748126,0.8247738202754755,0.6831991706856546,40
0,Llama.png,36,100,resnet50,-0.5716808807570435,median,-1.0577936370892544,1.0678900149323036,0.5276618211028966,40
1,Llama.png,36,100,resnet50,-0.7523835670157251,median,-1.0577936370892544,1.0678900149323036,0.5276618211028966,40
2,Llama.png,36,100,resnet50,-0.9308270285995355,median,-1.0577936370892544,1.0678900149323036,0.5276618211028966,40
3,Llama.png,36,100,resnet50,-0.674298865225611,median,-1.0577936370892544,1.0678900149323036,0.5276618211028966,40
4,Llama.png,36,100,resnet50,-0.6492132229774232,median,-1.0577936370892544,1.0678900149323036,0.5276618211028966,40
5,Llama.png,36,100,resnet50,-0.6962580326231755,median,-1.0577936370892544,1.0678900149323036,0.5276618211028966,40
6,Llama.png,36,100,resnet50,5.5410213457933315,median,-1.0577936370892544,1.0678900149323036,0.5276618211028966,40
7,Llama.png,36,100,resnet50,-0.956863383589659,median,-1.0577936370892544,1.0678900149323036,0.5276618211028966,40
8,Llama.png,36,100,resnet50,-0.9482368676212074,median,-1.0577936370892544,1.0678900149323036,0.5276618211028966,40
9,Llama.png,36,100,resnet50,-0.87072223059416,median,-1.0577936370892544,1.0678900149323036,0.5276618211028966,40
10,Llama.png,36,100,resnet50,-0.8338019260933587,median,-1.0577936370892544,1.0678900149323036,0.5276618211028966,40
11,Llama.png,36,100,resnet50,-0.8173476784260179,median,-1.0577936370892544,1.0678900149323036,0.5276618211028966,40
12,Llama.png,36,100,resnet50,-0.9311971420503751,median,-1.0577936370892544,1.0678900149323036,0.5276618211028966,40
13,Llama.png,36,100,resnet50,-0.794922416800933,median,-1.0577936370892544,1.0678900149323036,0.5276618211028966,40
14,Llama.png,36,100,resnet50,3.210056631565731,median,-1.0577936370892544,1.0678900149323036,0.5276618211028966,40
15,Llama.png,36,100,resnet50,-0.5896214582242489,median,-1.0577936370892544,1.0678900149323036,0.5276618211028966,40
16,Llama.png,36,100,resnet50,-0.6124441573157142,median,-1.0577936370892544,1.0678900149323036,0.5276618211028966,40
17,Llama.png,36,100,resnet50,-0.7896542492153391,median,-1.0577936370892544,1.0678900149323036,0.5276618211028966,40
18,Llama.png,36,100,resnet50,0.38092479043799177,median,-1.0577936370892544,1.0678900149323036,0.5276618211028966,40
19,Llama.png,36,100,resnet50,0.6533096296706562,median,-1.0577936370892544,1.0678900149323036,0.5276618211028966,40
20,Llama.png,36,100,resnet50,-0.2651622495298609,median,-1.0577936370892544,1.0678900149323036,0.5276618211028966,40
21,Llama.png,36,100,resnet50,0.2802882022223776,median,-1.0577936370892544,1.0678900149323036,0.5276618211028966,40
22,Llama.png,36,100,resnet50,-0.25303758378817154,median,-1.0577936370892544,1.0678900149323036,0.5276618211028966,40
23,Llama.png,36,100,resnet50,2.721672098807553,median,-1.0577936370892544,1.0678900149323036,0.5276618211028966,40
24,Llama.png,36,100,resnet50,0.7929150133948024,median,-1.0577936370892544,1.0678900149323036,0.5276618211028966,40
25,Llama.png,36,100,resnet50,1.1889029619316487,median,-1.0577936370892544,1.0678900149323036,0.5276618211028966,40
26,Llama.png,36,100,resnet50,-0.2910370283966399,median,-1.0577936370892544,1.0678900149323036,0.5276618211028966,40
27,Llama.png,36,100,resnet50,0.42610479316261785,median,-1.0577936370892544,1.0678900149323036,0.5276618211028966,40
28,Llama.png,36,100,resnet50,-0.5099976498321341,median,-1.0577936370892544,1.0678900149323036,0.5276618211028966,40
29,Llama.png,36,100,resnet50,0.9099591952794137,median,-1.0577936370892544,1.0678900149323036,0.5276618211028966,40
30,Llama.png,36,100,resnet50,1.020883566007769,median,-1.0577936370892544,1.0678900149323036,0.5276618211028966,40
31,Llama.png,36,100,resnet50,0.5019566856407844,median,-1.0577936370892544,1.0678900149323036,0.5276618211028966,40
32,Llama.png,36,100,resnet50,1.3152065150547516,median,-1.0577936370892544,1.0678900149323036,0.5276618211028966,40
33,Llama.png,36,100,resnet50,-0.252409839775666,median,-1.0577936370892544,1.0678900149323036,0.5276618211028966,40
34,Llama.png,36,100,resnet50,-0.08338842601559193,median,-1.0577936370892544,1.0678900149323036,0.5276618211028966,40
35,Llama.png,36,100,resnet50,0.9664249148756254,median,-1.0577936370892544,1.0678900149323036,0.5276618211028966,40
0,Llama.png,36,1000,resnet50,-0.6655310810823933,255,-1.057793636359916,0.8529659087935806,0.6606181843840143,40
1,Llama.png,36,1000,resnet50,-0.514034001065419,255,-1.057793636359916,0.8529659087935806,0.6606181843840143,40
2,Llama.png,36,1000,resnet50,0.6210956623817334,255,-1.057793636359916,0.8529659087935806,0.6606181843840143,40
3,Llama.png,36,1000,resnet50,-0.45793803839029046,255,-1.057793636359916,0.8529659087935806,0.6606181843840143,40
4,Llama.png,36,1000,resnet50,-0.5687457689930149,255,-1.057793636359916,0.8529659087935806,0.6606181843840143,40
5,Llama.png,36,1000,resnet50,-0.715427268401438,255,-1.057793636359916,0.8529659087935806,0.6606181843840143,40
6,Llama.png,36,1000,resnet50,-0.3790362913602716,255,-1.057793636359916,0.8529659087935806,0.6606181843840143,40
7,Llama.png,36,1000,resnet50,0.8427310797767458,255,-1.057793636359916,0.8529659087935806,0.6606181843840143,40
8,Llama.png,36,1000,resnet50,-0.47854221569450495,255,-1.057793636359916,0.8529659087935806,0.6606181843840143,40
9,Llama.png,36,1000,resnet50,-0.506547494258597,255,-1.057793636359916,0.8529659087935806,0.6606181843840143,40
10,Llama.png,36,1000,resnet50,-0.6051131027049461,255,-1.057793636359916,0.8529659087935806,0.6606181843840143,40
11,Llama.png,36,1000,resnet50,-0.6723690045719648,255,-1.057793636359916,0.8529659087935806,0.6606181843840143,40
12,Llama.png,36,1000,resnet50,-0.3133142150437429,255,-1.057793636359916,0.8529659087935806,0.6606181843840143,40
13,Llama.png,36,1000,resnet50,0.4800623183329056,255,-1.057793636359916,0.8529659087935806,0.6606181843840143,40
14,Llama.png,36,1000,resnet50,2.7781082526482903,255,-1.057793636359916,0.8529659087935806,0.6606181843840143,40
15,Llama.png,36,1000,resnet50,-0.3874052073288743,255,-1.057793636359916,0.8529659087935806,0.6606181843840143,40
16,Llama.png,36,1000,resnet50,-0.33935341262676966,255,-1.057793636359916,0.8529659087935806,0.6606181843840143,40
17,Llama.png,36,1000,resnet50,-0.5774514660223384,255,-1.057793636359916,0.8529659087935806,0.6606181843840143,40
18,Llama.png,36,1000,resnet50,-0.08284503283274836,255,-1.057793636359916,0.8529659087935806,0.6606181843840143,40
19,Llama.png,36,1000,resnet50,0.1927160540243258,255,-1.057793636359916,0.8529659087935806,0.6606181843840143,40
20,Llama.png,36,1000,resnet50,1.1245621599285274,255,-1.057793636359916,0.8529659087935806,0.6606181843840143,40
21,Llama.png,36,1000,resnet50,1.5283387897176688,255,-1.057793636359916,0.8529659087935806,0.6606181843840143,40
22,Llama.png,36,1000,resnet50,2.138522352472876,255,-1.057793636359916,0.8529659087935806,0.6606181843840143,40
23,Llama.png,36,1000,resnet50,-0.17543199994361514,255,-1.057793636359916,0.8529659087935806,0.6606181843840143,40
24,Llama.png,36,1000,resnet50,-0.4072934661632317,255,-1.057793636359916,0.8529659087935806,0.6606181843840143,40
25,Llama.png,36,1000,resnet50,0.38664550937280096,255,-1.057793636359916,0.8529659087935806,0.6606181843840143,40
26,Llama.png,36,1000,resnet50,1.2404509604333311,255,-1.057793636359916,0.8529659087935806,0.6606181843840143,40
27,Llama.png,36,1000,resnet50,-0.1758421510275352,255,-1.057793636359916,0.8529659087935806,0.6606181843840143,40
28,Llama.png,36,1000,resnet50,0.29554775746933926,255,-1.057793636359916,0.8529659087935806,0.6606181843840143,40
29,Llama.png,36,1000,resnet50,-0.14108569350457412,255,-1.057793636359916,0.8529659087935806,0.6606181843840143,40
30,Llama.png,36,1000,resnet50,0.551444466086533,255,-1.057793636359916,0.8529659087935806,0.6606181843840143,40
31,Llama.png,36,1000,resnet50,-0.2992003666262244,255,-1.057793636359916,0.8529659087935806,0.6606181843840143,40
32,Llama.png,36,1000,resnet50,-0.10661224372890121,255,-1.057793636359916,0.8529659087935806,0.6606181843840143,40
33,Llama.png,36,1000,resnet50,0.9393118332011228,255,-1.057793636359916,0.8529659087935806,0.6606181843840143,40
34,Llama.png,36,1000,resnet50,1.5478981921176675,255,-1.057793636359916,0.8529659087935806,0.6606181843840143,40
35,Llama.png,36,1000,resnet50,-0.3933078637539147,255,-1.057793636359916,0.8529659087935806,0.6606181843840143,40
0,Llama.png,36,1000,resnet50,-0.9565556009491871,median,-1.0577936376390902,0.9064133084857979,0.6216642945728916,40
1,Llama.png,36,1000,resnet50,-0.6115580843712349,median,-1.0577936376390902,0.9064133084857979,0.6216642945728916,40
2,Llama.png,36,1000,resnet50,0.6270259658704855,median,-1.0577936376390902,0.9064133084857979,0.6216642945728916,40
3,Llama.png,36,1000,resnet50,-0.7292831980549561,median,-1.0577936376390902,0.9064133084857979,0.6216642945728916,40
4,Llama.png,36,1000,resnet50,-0.795998083163783,median,-1.0577936376390902,0.9064133084857979,0.6216642945728916,40
5,Llama.png,36,1000,resnet50,-0.9323289401021451,median,-1.0577936376390902,0.9064133084857979,0.6216642945728916,40
6,Llama.png,36,1000,resnet50,-1.286518811023167,median,-1.0577936376390902,0.9064133084857979,0.6216642945728916,40
7,Llama.png,36,1000,resnet50,1.4102154766440649,median,-1.0577936376390902,0.9064133084857979,0.6216642945728916,40
8,Llama.png,36,1000,resnet50,-0.06862054491727543,median,-1.0577936376390902,0.9064133084857979,0.6216642945728916,40
9,Llama.png,36,1000,resnet50,-0.7655302220438451,median,-1.0577936376390902,0.9064133084857979,0.6216642945728916,40
10,Llama.png,36,1000,resnet50,-0.9508309731169451,median,-1.0577936376390902,0.9064133084857979,0.6216642945728916,40
11,Llama.png,36,1000,resnet50,-0.9798835912245556,median,-1.0577936376390902,0.9064133084857979,0.6216642945728916,40
12,Llama.png,36,1000,resnet50,-0.6940058851173956,median,-1.0577936376390902,0.9064133084857979,0.6216642945728916,40
13,Llama.png,36,1000,resnet50,0.4788407850278893,median,-1.0577936376390902,0.9064133084857979,0.6216642945728916,40
14,Llama.png,36,1000,resnet50,4.332697189153009,median,-1.0577936376390902,0.9064133084857979,0.6216642945728916,40
15,Llama.png,36,1000,resnet50,-1.0013720885800224,median,-1.0577936376390902,0.9064133084857979,0.6216642945728916,40
16,Llama.png,36,1000,resnet50,-0.7052248475388447,median,-1.0577936376390902,0.9064133084857979,0.6216642945728916,40
17,Llama.png,36,1000,resnet50,-0.8935783651506242,median,-1.0577936376390902,0.9064133084857979,0.6216642945728916,40
18,Llama.png,36,1000,resnet50,-0.3795250841263238,median,-1.0577936376390902,0.9064133084857979,0.6216642945728916,40
19,Llama.png,36,1000,resnet50,0.4946300909811572,median,-1.0577936376390902,0.9064133084857979,0.6216642945728916,40
20,Llama.png,36,1000,resnet50,0.004236721869665949,median,-1.0577936376390902,0.9064133084857979,0.6216642945728916,40
21,Llama.png,36,1000,resnet50,1.6249175119264205,median,-1.0577936376390902,0.9064133084857979,0.6216642945728916,40
22,Llama.png,36,1000,resnet50,2.0087902814839493,median,-1.0577936376390902,0.9064133084857979,0.6216642945728916,40
23,Llama.png,36,1000,resnet50,-0.2223647200774086,median,-1.0577936376390902,0.9064133084857979,0.6216642945728916,40
24,Llama.png,36,1000,resnet50,-0.49110238623363944,median,-1.0577936376390902,0.9064133084857979,0.6216642945728916,40
25,Llama.png,36,1000,resnet50,0.7152570845434125,median,-1.0577936376390902,0.9064133084857979,0.6216642945728916,40
26,Llama.png,36,1000,resnet50,1.2265325853383557,median,-1.0577936376390902,0.9064133084857979,0.6216642945728916,40
27,Llama.png,36,1000,resnet50,0.18720890255108547,median,-1.0577936376390902,0.9064133084857979,0.6216642945728916,40
28,Llama.png,36,1000,resnet50,-0.11029625164454426,median,-1.0577936376390902,0.9064133084857979,0.6216642945728916,40
29,Llama.png,36,1000,resnet50,0.09644447513577559,median,-1.0577936376390902,0.9064133084857979,0.6216642945728916,40
30,Llama.png,36,1000,resnet50,1.0008346842333582,median,-1.0577936376390902,0.9064133084857979,0.6216642945728916,40
31,Llama.png,36,1000,resnet50,-0.17335131679697113,median,-1.0577936376390902,0.9064133084857979,0.6216642945728916,40
32,Llama.png,36,1000,resnet50,0.31644903496854404,median,-1.0577936376390902,0.9064133084857979,0.6216642945728916,40
33,Llama.png,36,1000,resnet50,1.2098782040022051,median,-1.0577936376390902,0.9064133084857979,0.6216642945728916,40
34,Llama.png,36,1000,resnet50,1.946172437055238,median,-1.0577936376390902,0.9064133084857979,0.6216642945728916,40
35,Llama.png,36,1000,resnet50,-0.09583175835004676,median,-1.0577936376390902,0.9064133084857979,0.6216642945728916,40
0,Llama.png,49,30,resnet50,-0.11053009979686745,255,-1.057793641083646,0.829033355921776,0.6796889245379307,50
1,Llama.png,49,30,resnet50,0.10726101480880867,255,-1.057793641083646,0.829033355921776,0.6796889245379307,50
2,Llama.png,49,30,resnet50,0.29207004994198726,255,-1.057793641083646,0.829033355921776,0.6796889245379307,50
3,Llama.png,49,30,resnet50,0.1025481206997112,255,-1.057793641083646,0.829033355921776,0.6796889245379307,50
4,Llama.png,49,30,resnet50,0.4447562387031576,255,-1.057793641083646,0.829033355921776,0.6796889245379307,50
5,Llama.png,49,30,resnet50,0.015243579050149059,255,-1.057793641083646,0.829033355921776,0.6796889245379307,50
6,Llama.png,49,30,resnet50,-0.20707601166974632,255,-1.057793641083646,0.829033355921776,0.6796889245379307,50
7,Llama.png,49,30,resnet50,-0.17322304858511162,255,-1.057793641083646,0.829033355921776,0.6796889245379307,50
8,Llama.png,49,30,resnet50,-0.12967477825574036,255,-1.057793641083646,0.829033355921776,0.6796889245379307,50
9,Llama.png,49,30,resnet50,0.1312945740858682,255,-1.057793641083646,0.829033355921776,0.6796889245379307,50
10,Llama.png,49,30,resnet50,-0.08161221521969031,255,-1.057793641083646,0.829033355921776,0.6796889245379307,50
11,Llama.png,49,30,resnet50,0.038110132944821906,255,-1.057793641083646,0.829033355921776,0.6796889245379307,50
12,Llama.png,49,30,resnet50,0.13236270547161944,255,-1.057793641083646,0.829033355921776,0.6796889245379307,50
13,Llama.png,49,30,resnet50,0.2301340075039997,255,-1.057793641083646,0.829033355921776,0.6796889245379307,50
14,Llama.png,49,30,resnet50,3.0099362051263876,255,-1.057793641083646,0.829033355921776,0.6796889245379307,50
15,Llama.png,49,30,resnet50,-0.26438333127323466,255,-1.057793641083646,0.829033355921776,0.6796889245379307,50
16,Llama.png,49,30,resnet50,0.040732030486799076,255,-1.057793641083646,0.829033355921776,0.6796889245379307,50
17,Llama.png,49,30,resnet50,0.05524657505940578,255,-1.057793641083646,0.829033355921776,0.6796889245379307,50
18,Llama.png,49,30,resnet50,0.7652819955203887,255,-1.057793641083646,0.829033355921776,0.6796889245379307,50
19,Llama.png,49,30,resnet50,-0.47451030809865413,255,-1.057793641083646,0.829033355921776,0.6796889245379307,50
20,Llama.png,49,30,resnet50,0.00847545500132485,255,-1.057793641083646,0.829033355921776,0.6796889245379307,50
21,Llama.png,49,30,resnet50,0.37377631862378546,255,-1.057793641083646,0.829033355921776,0.6796889245379307,50
22,Llama.png,49,30,resnet50,0.7780065197124846,255,-1.057793641083646,0.829033355921776,0.6796889245379307,50
23,Llama.png,49,30,resnet50,0.5314903720856665,255,-1.057793641083646,0.829033355921776,0.6796889245379307,50
24,Llama.png,49,30,resnet50,-0.06090031050851419,255,-1.057793641083646,0.829033355921776,0.6796889245379307,50
25,Llama.png,49,30,resnet50,-0.5993977288801084,255,-1.057793641083646,0.829033355921776,0.6796889245379307,50
26,Llama.png,49,30,resnet50,-0.029675455279678076,255,-1.057793641083646,0.829033355921776,0.6796889245379307,50
27,Llama.png,49,30,resnet50,0.10456696740365246,255,-1.057793641083646,0.829033355921776,0.6796889245379307,50
28,Llama.png,49,30,resnet50,-0.34488956845146124,255,-1.057793641083646,0.829033355921776,0.6796889245379307,50
