,image,superpixels,compactness,model,shap_value,background,predicted,predicted_variance,error term
8,Llama.png,49,50,vgg16,-0.15509768944520186,0,8.036620155953846,1.1475139744985834,0.4910483032145592
9,Llama.png,49,50,vgg16,0.919038204254691,0,8.036620155953846,1.1475139744985834,0.4910483032145592
10,Llama.png,49,50,vgg16,0.050049301273124236,0,8.036620155953846,1.1475139744985834,0.4910483032145592
11,Llama.png,49,50,vgg16,0.9191336847729237,0,8.036620155953846,1.1475139744985834,0.4910483032145592
12,Llama.png,49,50,vgg16,1.0003691601723088,0,8.036620155953846,1.1475139744985834,0.4910483032145592
13,Llama.png,49,50,vgg16,0.11623339262400201,0,8.036620155953846,1.1475139744985834,0.4910483032145592
14,Llama.png,49,50,vgg16,-0.5888296494933947,0,8.036620155953846,1.1475139744985834,0.4910483032145592
15,Llama.png,49,50,vgg16,-0.9811738519255089,0,8.036620155953846,1.1475139744985834,0.4910483032145592
16,Llama.png,49,50,vgg16,0.05273557719575628,0,8.036620155953846,1.1475139744985834,0.4910483032145592
17,Llama.png,49,50,vgg16,2.108467733300323,0,8.036620155953846,1.1475139744985834,0.4910483032145592
18,Llama.png,49,50,vgg16,0.14765528554116703,0,8.036620155953846,1.1475139744985834,0.4910483032145592
19,Llama.png,49,50,vgg16,-1.6450448012944232,0,8.036620155953846,1.1475139744985834,0.4910483032145592
20,Llama.png,49,50,vgg16,0.46836883677910635,0,8.036620155953846,1.1475139744985834,0.4910483032145592
21,Llama.png,49,50,vgg16,-1.024533534714557,0,8.036620155953846,1.1475139744985834,0.4910483032145592
22,Llama.png,49,50,vgg16,0.31869164875066147,0,8.036620155953846,1.1475139744985834,0.4910483032145592
23,Llama.png,49,50,vgg16,0.8937864619414659,0,8.036620155953846,1.1475139744985834,0.4910483032145592
24,Llama.png,49,50,vgg16,0.6228133026516156,0,8.036620155953846,1.1475139744985834,0.4910483032145592
25,Llama.png,49,50,vgg16,-0.05004917819687904,0,8.036620155953846,1.1475139744985834,0.4910483032145592
26,Llama.png,49,50,vgg16,-0.45546490021777153,0,8.036620155953846,1.1475139744985834,0.4910483032145592
27,Llama.png,49,50,vgg16,-0.41985205603139875,0,8.036620155953846,1.1475139744985834,0.4910483032145592
28,Llama.png,49,50,vgg16,-0.7213772095992876,0,8.036620155953846,1.1475139744985834,0.4910483032145592
29,Llama.png,49,50,vgg16,-1.3337259437417002,0,8.036620155953846,1.1475139744985834,0.4910483032145592
30,Llama.png,49,50,vgg16,0.5642118982502256,0,8.036620155953846,1.1475139744985834,0.4910483032145592
31,Llama.png,49,50,vgg16,-0.5331289324081467,0,8.036620155953846,1.1475139744985834,0.4910483032145592
32,Llama.png,49,50,vgg16,-0.24270967775406938,0,8.036620155953846,1.1475139744985834,0.4910483032145592
33,Llama.png,49,50,vgg16,-1.0228094753540375,0,8.036620155953846,1.1475139744985834,0.4910483032145592
34,Llama.png,49,50,vgg16,0.6903006836574526,0,8.036620155953846,1.1475139744985834,0.4910483032145592
35,Llama.png,49,50,vgg16,-0.56198477681039,0,8.036620155953846,1.1475139744985834,0.4910483032145592
36,Llama.png,49,50,vgg16,-0.33164349139415084,0,8.036620155953846,1.1475139744985834,0.4910483032145592
37,Llama.png,49,50,vgg16,-0.05086640357892591,0,8.036620155953846,1.1475139744985834,0.4910483032145592
38,Llama.png,49,50,vgg16,-0.5145621391795876,0,8.036620155953846,1.1475139744985834,0.4910483032145592
39,Llama.png,49,50,vgg16,0.833635454296271,0,8.036620155953846,1.1475139744985834,0.4910483032145592
40,Llama.png,49,50,vgg16,-0.67059982712557,0,8.036620155953846,1.1475139744985834,0.4910483032145592
41,Llama.png,49,50,vgg16,0.7640520131115887,0,8.036620155953846,1.1475139744985834,0.4910483032145592
42,Llama.png,49,50,vgg16,0.9255700056940515,0,8.036620155953846,1.1475139744985834,0.4910483032145592
43,Llama.png,49,50,vgg16,1.7453913639990453,0,8.036620155953846,1.1475139744985834,0.4910483032145592
44,Llama.png,49,50,vgg16,2.2389975559789854,0,8.036620155953846,1.1475139744985834,0.4910483032145592
45,Llama.png,49,50,vgg16,0.798560296569458,0,8.036620155953846,1.1475139744985834,0.4910483032145592
46,Llama.png,49,50,vgg16,1.6069706476661403,0,8.036620155953846,1.1475139744985834,0.4910483032145592
47,Llama.png,49,50,vgg16,2.5860695953366584,0,8.036620155953846,1.1475139744985834,0.4910483032145592
48,Llama.png,49,50,vgg16,1.1296951555514751,0,8.036620155953846,1.1475139744985834,0.4910483032145592
0,Llama.png,49,50,vgg16,-0.2202662202267689,mean,8.036620155953937,1.6651933077143688,0.3383900160312092
1,Llama.png,49,50,vgg16,-0.7568193547218929,mean,8.036620155953937,1.6651933077143688,0.3383900160312092
2,Llama.png,49,50,vgg16,-0.8709987946925013,mean,8.036620155953937,1.6651933077143688,0.3383900160312092
3,Llama.png,49,50,vgg16,-0.27534458050917365,mean,8.036620155953937,1.6651933077143688,0.3383900160312092
4,Llama.png,49,50,vgg16,-0.5282501344612669,mean,8.036620155953937,1.6651933077143688,0.3383900160312092
5,Llama.png,49,50,vgg16,-0.49436573713229315,mean,8.036620155953937,1.6651933077143688,0.3383900160312092
6,Llama.png,49,50,vgg16,-0.3715412417724391,mean,8.036620155953937,1.6651933077143688,0.3383900160312092
7,Llama.png,49,50,vgg16,8.951349091303747,mean,8.036620155953937,1.6651933077143688,0.3383900160312092
8,Llama.png,49,50,vgg16,-0.3921178605509086,mean,8.036620155953937,1.6651933077143688,0.3383900160312092
9,Llama.png,49,50,vgg16,0.028990209842534753,mean,8.036620155953937,1.6651933077143688,0.3383900160312092
10,Llama.png,49,50,vgg16,-0.7955273185930691,mean,8.036620155953937,1.6651933077143688,0.3383900160312092
11,Llama.png,49,50,vgg16,-0.4958685824148503,mean,8.036620155953937,1.6651933077143688,0.3383900160312092
12,Llama.png,49,50,vgg16,-0.5567462091863051,mean,8.036620155953937,1.6651933077143688,0.3383900160312092
13,Llama.png,49,50,vgg16,-0.680043544494846,mean,8.036620155953937,1.6651933077143688,0.3383900160312092
14,Llama.png,49,50,vgg16,4.597271282830076,mean,8.036620155953937,1.6651933077143688,0.3383900160312092
15,Llama.png,49,50,vgg16,-0.11986509527483324,mean,8.036620155953937,1.6651933077143688,0.3383900160312092
16,Llama.png,49,50,vgg16,-0.3611782470075431,mean,8.036620155953937,1.6651933077143688,0.3383900160312092
17,Llama.png,49,50,vgg16,-0.4508890695290022,mean,8.036620155953937,1.6651933077143688,0.3383900160312092
18,Llama.png,49,50,vgg16,-0.6512738141321499,mean,8.036620155953937,1.6651933077143688,0.3383900160312092
19,Llama.png,49,50,vgg16,-0.6115357543587452,mean,8.036620155953937,1.6651933077143688,0.3383900160312092
20,Llama.png,49,50,vgg16,-0.4627686322243427,mean,8.036620155953937,1.6651933077143688,0.3383900160312092
21,Llama.png,49,50,vgg16,3.542859572385888,mean,8.036620155953937,1.6651933077143688,0.3383900160312092
22,Llama.png,49,50,vgg16,0.4566290929386012,mean,8.036620155953937,1.6651933077143688,0.3383900160312092
23,Llama.png,49,50,vgg16,-0.633373469593904,mean,8.036620155953937,1.6651933077143688,0.3383900160312092
24,Llama.png,49,50,vgg16,-0.22954370286387515,mean,8.036620155953937,1.6651933077143688,0.3383900160312092
25,Llama.png,49,50,vgg16,-0.33702567123598914,mean,8.036620155953937,1.6651933077143688,0.3383900160312092
26,Llama.png,49,50,vgg16,-0.2786092408570271,mean,8.036620155953937,1.6651933077143688,0.3383900160312092
27,Llama.png,49,50,vgg16,-0.2065099454760313,mean,8.036620155953937,1.6651933077143688,0.3383900160312092
28,Llama.png,49,50,vgg16,2.1351058663358957,mean,8.036620155953937,1.6651933077143688,0.3383900160312092
29,Llama.png,49,50,vgg16,1.2984933648714687,mean,8.036620155953937,1.6651933077143688,0.3383900160312092
30,Llama.png,49,50,vgg16,-0.07480626675272362,mean,8.036620155953937,1.6651933077143688,0.3383900160312092
31,Llama.png,49,50,vgg16,1.9440814973078493,mean,8.036620155953937,1.6651933077143688,0.3383900160312092
32,Llama.png,49,50,vgg16,0.22624785649729695,mean,8.036620155953937,1.6651933077143688,0.3383900160312092
33,Llama.png,49,50,vgg16,0.6301485996200249,mean,8.036620155953937,1.6651933077143688,0.3383900160312092
34,Llama.png,49,50,vgg16,-0.5167410255860228,mean,8.036620155953937,1.6651933077143688,0.3383900160312092
35,Llama.png,49,50,vgg16,-0.7369842121143169,mean,8.036620155953937,1.6651933077143688,0.3383900160312092
36,Llama.png,49,50,vgg16,-0.8922044631623223,mean,8.036620155953937,1.6651933077143688,0.3383900160312092
37,Llama.png,49,50,vgg16,-0.6597222356371804,mean,8.036620155953937,1.6651933077143688,0.3383900160312092
38,Llama.png,49,50,vgg16,0.8312189765278273,mean,8.036620155953937,1.6651933077143688,0.3383900160312092
39,Llama.png,49,50,vgg16,-0.1413576046431766,mean,8.036620155953937,1.6651933077143688,0.3383900160312092
40,Llama.png,49,50,vgg16,-0.45976536732093365,mean,8.036620155953937,1.6651933077143688,0.3383900160312092
41,Llama.png,49,50,vgg16,-0.2099609672115772,mean,8.036620155953937,1.6651933077143688,0.3383900160312092
42,Llama.png,49,50,vgg16,0.06585269830774276,mean,8.036620155953937,1.6651933077143688,0.3383900160312092
43,Llama.png,49,50,vgg16,2.040693622725056,mean,8.036620155953937,1.6651933077143688,0.3383900160312092
44,Llama.png,49,50,vgg16,0.8875689821167336,mean,8.036620155953937,1.6651933077143688,0.3383900160312092
45,Llama.png,49,50,vgg16,0.5470268313184636,mean,8.036620155953937,1.6651933077143688,0.3383900160312092
46,Llama.png,49,50,vgg16,4.072158907195032,mean,8.036620155953937,1.6651933077143688,0.3383900160312092
47,Llama.png,49,50,vgg16,0.45910138021990576,mean,8.036620155953937,1.6651933077143688,0.3383900160312092
48,Llama.png,49,50,vgg16,0.7992824655375692,mean,8.036620155953937,1.6651933077143688,0.3383900160312092
0,Llama.png,49,100,vgg16,1.0471016298489255,0,8.036620155953935,1.2315450502016052,0.4575429782290852
1,Llama.png,49,100,vgg16,0.6428889522126129,0,8.036620155953935,1.2315450502016052,0.4575429782290852
2,Llama.png,49,100,vgg16,0.45400589132481883,0,8.036620155953935,1.2315450502016052,0.4575429782290852
3,Llama.png,49,100,vgg16,-0.22850521614460728,0,8.036620155953935,1.2315450502016052,0.4575429782290852
4,Llama.png,49,100,vgg16,-0.04782892163131525,0,8.036620155953935,1.2315450502016052,0.4575429782290852
5,Llama.png,49,100,vgg16,-0.06412545487855859,0,8.036620155953935,1.2315450502016052,0.4575429782290852
6,Llama.png,49,100,vgg16,0.9145711421856801,0,8.036620155953935,1.2315450502016052,0.4575429782290852
7,Llama.png,49,100,vgg16,1.7410566688214346,0,8.036620155953935,1.2315450502016052,0.4575429782290852
8,Llama.png,49,100,vgg16,-0.22454594439068565,0,8.036620155953935,1.2315450502016052,0.4575429782290852
9,Llama.png,49,100,vgg16,0.8468431575137974,0,8.036620155953935,1.2315450502016052,0.4575429782290852
10,Llama.png,49,100,vgg16,0.7469380939788488,0,8.036620155953935,1.2315450502016052,0.4575429782290852
11,Llama.png,49,100,vgg16,0.40326723008580867,0,8.036620155953935,1.2315450502016052,0.4575429782290852
12,Llama.png,49,100,vgg16,0.1756577630065097,0,8.036620155953935,1.2315450502016052,0.4575429782290852
13,Llama.png,49,100,vgg16,0.588963238993288,0,8.036620155953935,1.2315450502016052,0.4575429782290852
14,Llama.png,49,100,vgg16,-1.3562662821686846,0,8.036620155953935,1.2315450502016052,0.4575429782290852
15,Llama.png,49,100,vgg16,-1.785468266259377,0,8.036620155953935,1.2315450502016052,0.4575429782290852
16,Llama.png,49,100,vgg16,1.624668879357459,0,8.036620155953935,1.2315450502016052,0.4575429782290852
17,Llama.png,49,100,vgg16,-0.1801051615836773,0,8.036620155953935,1.2315450502016052,0.4575429782290852
18,Llama.png,49,100,vgg16,0.0076083175032835015,0,8.036620155953935,1.2315450502016052,0.4575429782290852
19,Llama.png,49,100,vgg16,-1.3522742298388568,0,8.036620155953935,1.2315450502016052,0.4575429782290852
20,Llama.png,49,100,vgg16,0.5875158426067792,0,8.036620155953935,1.2315450502016052,0.4575429782290852
21,Llama.png,49,100,vgg16,-1.686860991858147,0,8.036620155953935,1.2315450502016052,0.4575429782290852
22,Llama.png,49,100,vgg16,-1.9148244034091846,0,8.036620155953935,1.2315450502016052,0.4575429782290852
23,Llama.png,49,100,vgg16,0.6970755484430886,0,8.036620155953935,1.2315450502016052,0.4575429782290852
24,Llama.png,49,100,vgg16,-1.942027257976764,0,8.036620155953935,1.2315450502016052,0.4575429782290852
25,Llama.png,49,100,vgg16,1.1731229800323142,0,8.036620155953935,1.2315450502016052,0.4575429782290852
26,Llama.png,49,100,vgg16,-0.23245806985713102,0,8.036620155953935,1.2315450502016052,0.4575429782290852
27,Llama.png,49,100,vgg16,-0.8511103144305876,0,8.036620155953935,1.2315450502016052,0.4575429782290852
28,Llama.png,49,100,vgg16,-0.09101581394879688,0,8.036620155953935,1.2315450502016052,0.4575429782290852
29,Llama.png,49,100,vgg16,-0.8799857257396244,0,8.036620155953935,1.2315450502016052,0.4575429782290852
30,Llama.png,49,100,vgg16,0.7309667752384739,0,8.036620155953935,1.2315450502016052,0.4575429782290852
31,Llama.png,49,100,vgg16,0.12861020179736649,0,8.036620155953935,1.2315450502016052,0.4575429782290852
32,Llama.png,49,100,vgg16,0.39268855965445404,0,8.036620155953935,1.2315450502016052,0.4575429782290852
33,Llama.png,49,100,vgg16,1.4324280869148733,0,8.036620155953935,1.2315450502016052,0.4575429782290852
34,Llama.png,49,100,vgg16,-1.0170401807563918,0,8.036620155953935,1.2315450502016052,0.4575429782290852
35,Llama.png,49,100,vgg16,-0.8782866790764423,0,8.036620155953935,1.2315450502016052,0.4575429782290852
36,Llama.png,49,100,vgg16,0.933119573768534,0,8.036620155953935,1.2315450502016052,0.4575429782290852
37,Llama.png,49,100,vgg16,-0.38466059597281,0,8.036620155953935,1.2315450502016052,0.4575429782290852
38,Llama.png,49,100,vgg16,0.3688060872818335,0,8.036620155953935,1.2315450502016052,0.4575429782290852
39,Llama.png,49,100,vgg16,0.03338962820246216,0,8.036620155953935,1.2315450502016052,0.4575429782290852
40,Llama.png,49,100,vgg16,1.5170268218771037,0,8.036620155953935,1.2315450502016052,0.4575429782290852
41,Llama.png,49,100,vgg16,0.07665977588309936,0,8.036620155953935,1.2315450502016052,0.4575429782290852
42,Llama.png,49,100,vgg16,1.0918425951559314,0,8.036620155953935,1.2315450502016052,0.4575429782290852
43,Llama.png,49,100,vgg16,2.0317294204918483,0,8.036620155953935,1.2315450502016052,0.4575429782290852
44,Llama.png,49,100,vgg16,1.848175640991046,0,8.036620155953935,1.2315450502016052,0.4575429782290852
45,Llama.png,49,100,vgg16,2.773727060290229,0,8.036620155953935,1.2315450502016052,0.4575429782290852
46,Llama.png,49,100,vgg16,2.5245803243555844,0,8.036620155953935,1.2315450502016052,0.4575429782290852
47,Llama.png,49,100,vgg16,2.4335952172712263,0,8.036620155953935,1.2315450502016052,0.4575429782290852
48,Llama.png,49,100,vgg16,2.0977703817931763,0,8.036620155953935,1.2315450502016052,0.4575429782290852
0,Llama.png,49,100,vgg16,-0.09588946768633022,mean,8.036620155954381,1.5400951186371938,0.3658766158489943
1,Llama.png,49,100,vgg16,-0.48264370601800444,mean,8.036620155954381,1.5400951186371938,0.3658766158489943
2,Llama.png,49,100,vgg16,-0.6973869543684543,mean,8.036620155954381,1.5400951186371938,0.3658766158489943
3,Llama.png,49,100,vgg16,-0.4557278306936121,mean,8.036620155954381,1.5400951186371938,0.3658766158489943
4,Llama.png,49,100,vgg16,-0.6115626767747395,mean,8.036620155954381,1.5400951186371938,0.3658766158489943
5,Llama.png,49,100,vgg16,-0.37538978185264416,mean,8.036620155954381,1.5400951186371938,0.3658766158489943
6,Llama.png,49,100,vgg16,-0.3720149181288033,mean,8.036620155954381,1.5400951186371938,0.3658766158489943
7,Llama.png,49,100,vgg16,7.074691687371537,mean,8.036620155954381,1.5400951186371938,0.3658766158489943
8,Llama.png,49,100,vgg16,-0.7883603897240494,mean,8.036620155954381,1.5400951186371938,0.3658766158489943
9,Llama.png,49,100,vgg16,-0.458835453940468,mean,8.036620155954381,1.5400951186371938,0.3658766158489943
10,Llama.png,49,100,vgg16,-0.2637652503218204,mean,8.036620155954381,1.5400951186371938,0.3658766158489943
11,Llama.png,49,100,vgg16,-0.5613443187697102,mean,8.036620155954381,1.5400951186371938,0.3658766158489943
12,Llama.png,49,100,vgg16,-0.6024465485471859,mean,8.036620155954381,1.5400951186371938,0.3658766158489943
13,Llama.png,49,100,vgg16,-0.5002117846827847,mean,8.036620155954381,1.5400951186371938,0.3658766158489943
14,Llama.png,49,100,vgg16,-0.5820287753454627,mean,8.036620155954381,1.5400951186371938,0.3658766158489943
15,Llama.png,49,100,vgg16,3.9436523362656466,mean,8.036620155954381,1.5400951186371938,0.3658766158489943
16,Llama.png,49,100,vgg16,-0.15348092865386853,mean,8.036620155954381,1.5400951186371938,0.3658766158489943
17,Llama.png,49,100,vgg16,-0.8611060716164944,mean,8.036620155954381,1.5400951186371938,0.3658766158489943
18,Llama.png,49,100,vgg16,-0.24099071781677495,mean,8.036620155954381,1.5400951186371938,0.3658766158489943
19,Llama.png,49,100,vgg16,-0.4862678399709415,mean,8.036620155954381,1.5400951186371938,0.3658766158489943
20,Llama.png,49,100,vgg16,-0.5226884397084488,mean,8.036620155954381,1.5400951186371938,0.3658766158489943
21,Llama.png,49,100,vgg16,-0.06052690201927913,mean,8.036620155954381,1.5400951186371938,0.3658766158489943
22,Llama.png,49,100,vgg16,-0.1090155337182459,mean,8.036620155954381,1.5400951186371938,0.3658766158489943
23,Llama.png,49,100,vgg16,-0.021885930910340967,mean,8.036620155954381,1.5400951186371938,0.3658766158489943
24,Llama.png,49,100,vgg16,2.8162392560423184,mean,8.036620155954381,1.5400951186371938,0.3658766158489943
25,Llama.png,49,100,vgg16,-0.9715583709931446,mean,8.036620155954381,1.5400951186371938,0.3658766158489943
26,Llama.png,49,100,vgg16,-0.533212429818315,mean,8.036620155954381,1.5400951186371938,0.3658766158489943
27,Llama.png,49,100,vgg16,-1.0135181140319602,mean,8.036620155954381,1.5400951186371938,0.3658766158489943
28,Llama.png,49,100,vgg16,1.5490524102642524,mean,8.036620155954381,1.5400951186371938,0.3658766158489943
29,Llama.png,49,100,vgg16,-0.13027481216517156,mean,8.036620155954381,1.5400951186371938,0.3658766158489943
30,Llama.png,49,100,vgg16,0.4846191431302431,mean,8.036620155954381,1.5400951186371938,0.3658766158489943
31,Llama.png,49,100,vgg16,1.8567310595245359,mean,8.036620155954381,1.5400951186371938,0.3658766158489943
32,Llama.png,49,100,vgg16,-0.005044217386945604,mean,8.036620155954381,1.5400951186371938,0.3658766158489943
33,Llama.png,49,100,vgg16,-0.200782825992464,mean,8.036620155954381,1.5400951186371938,0.3658766158489943
34,Llama.png,49,100,vgg16,2.2002417867297024,mean,8.036620155954381,1.5400951186371938,0.3658766158489943
35,Llama.png,49,100,vgg16,0.27937827755483546,mean,8.036620155954381,1.5400951186371938,0.3658766158489943
36,Llama.png,49,100,vgg16,1.356052459099491,mean,8.036620155954381,1.5400951186371938,0.3658766158489943
37,Llama.png,49,100,vgg16,-0.8012615177837938,mean,8.036620155954381,1.5400951186371938,0.3658766158489943
38,Llama.png,49,100,vgg16,-0.25729813111579247,mean,8.036620155954381,1.5400951186371938,0.3658766158489943
39,Llama.png,49,100,vgg16,-0.04115778722552932,mean,8.036620155954381,1.5400951186371938,0.3658766158489943
40,Llama.png,49,100,vgg16,0.09010819572491524,mean,8.036620155954381,1.5400951186371938,0.3658766158489943
41,Llama.png,49,100,vgg16,1.2336118619306449,mean,8.036620155954381,1.5400951186371938,0.3658766158489943
42,Llama.png,49,100,vgg16,1.1210181230124547,mean,8.036620155954381,1.5400951186371938,0.3658766158489943
43,Llama.png,49,100,vgg16,1.1042068762137438,mean,8.036620155954381,1.5400951186371938,0.3658766158489943
44,Llama.png,49,100,vgg16,-0.02828552240232618,mean,8.036620155954381,1.5400951186371938,0.3658766158489943
45,Llama.png,49,100,vgg16,3.3060733922196373,mean,8.036620155954381,1.5400951186371938,0.3658766158489943
46,Llama.png,49,100,vgg16,1.019322071242403,mean,8.036620155954381,1.5400951186371938,0.3658766158489943
47,Llama.png,49,100,vgg16,1.3372273913464152,mean,8.036620155954381,1.5400951186371938,0.3658766158489943
48,Llama.png,49,100,vgg16,1.6105192944151554,mean,8.036620155954381,1.5400951186371938,0.3658766158489943
0,Llama.png,49,1000,vgg16,0.7692251267047152,0,8.036620155953495,1.0127485693342264,0.556391593288507
1,Llama.png,49,1000,vgg16,0.2755378931097274,0,8.036620155953495,1.0127485693342264,0.556391593288507
2,Llama.png,49,1000,vgg16,-0.12642225530649664,0,8.036620155953495,1.0127485693342264,0.556391593288507
3,Llama.png,49,1000,vgg16,-0.505999962444319,0,8.036620155953495,1.0127485693342264,0.556391593288507
4,Llama.png,49,1000,vgg16,-0.3257054247739255,0,8.036620155953495,1.0127485693342264,0.556391593288507
5,Llama.png,49,1000,vgg16,-0.3420019580258451,0,8.036620155953495,1.0127485693342264,0.556391593288507
6,Llama.png,49,1000,vgg16,0.6366946390365062,0,8.036620155953495,1.0127485693342264,0.556391593288507
7,Llama.png,49,1000,vgg16,0.37263374521063897,0,8.036620155953495,1.0127485693342264,0.556391593288507
8,Llama.png,49,1000,vgg16,0.0570895631998809,0,8.036620155953495,1.0127485693342264,0.556391593288507
9,Llama.png,49,1000,vgg16,0.8525909515414387,0,8.036620155953495,1.0127485693342264,0.556391593288507
10,Llama.png,49,1000,vgg16,-0.5771631803651491,0,8.036620155953495,1.0127485693342264,0.556391593288507
11,Llama.png,49,1000,vgg16,-0.2945526003536516,0,8.036620155953495,1.0127485693342264,0.556391593288507
12,Llama.png,49,1000,vgg16,-0.07753535278437784,0,8.036620155953495,1.0127485693342264,0.556391593288507
13,Llama.png,49,1000,vgg16,0.311086735858058,0,8.036620155953495,1.0127485693342264,0.556391593288507
14,Llama.png,49,1000,vgg16,-0.04863120908442653,0,8.036620155953495,1.0127485693342264,0.556391593288507
15,Llama.png,49,1000,vgg16,0.12673988674218162,0,8.036620155953495,1.0127485693342264,0.556391593288507
16,Llama.png,49,1000,vgg16,0.3045482360109375,0,8.036620155953495,1.0127485693342264,0.556391593288507
17,Llama.png,49,1000,vgg16,-0.3368716857225529,0,8.036620155953495,1.0127485693342264,0.556391593288507
18,Llama.png,49,1000,vgg16,-0.6379815515079557,0,8.036620155953495,1.0127485693342264,0.556391593288507
19,Llama.png,49,1000,vgg16,-0.5166310247531172,0,8.036620155953495,1.0127485693342264,0.556391593288507
20,Llama.png,49,1000,vgg16,0.19352109982728916,0,8.036620155953495,1.0127485693342264,0.556391593288507
21,Llama.png,49,1000,vgg16,0.5156379027171862,0,8.036620155953495,1.0127485693342264,0.556391593288507
22,Llama.png,49,1000,vgg16,-0.16516768750408595,0,8.036620155953495,1.0127485693342264,0.556391593288507
23,Llama.png,49,1000,vgg16,-0.33416874224946547,0,8.036620155953495,1.0127485693342264,0.556391593288507
24,Llama.png,49,1000,vgg16,-0.17930874138948916,0,8.036620155953495,1.0127485693342264,0.556391593288507
25,Llama.png,49,1000,vgg16,-0.45946996332275525,0,8.036620155953495,1.0127485693342264,0.556391593288507
26,Llama.png,49,1000,vgg16,0.05774868763577068,0,8.036620155953495,1.0127485693342264,0.556391593288507
27,Llama.png,49,1000,vgg16,0.265506799187083,0,8.036620155953495,1.0127485693342264,0.556391593288507
28,Llama.png,49,1000,vgg16,0.09187781508178983,0,8.036620155953495,1.0127485693342264,0.556391593288507
29,Llama.png,49,1000,vgg16,-0.21405126866385338,0,8.036620155953495,1.0127485693342264,0.556391593288507
30,Llama.png,49,1000,vgg16,-0.37618272295455757,0,8.036620155953495,1.0127485693342264,0.556391593288507
31,Llama.png,49,1000,vgg16,0.5081294491187278,0,8.036620155953495,1.0127485693342264,0.556391593288507
32,Llama.png,49,1000,vgg16,0.8142250387591461,0,8.036620155953495,1.0127485693342264,0.556391593288507
33,Llama.png,49,1000,vgg16,0.5846616968609233,0,8.036620155953495,1.0127485693342264,0.556391593288507
34,Llama.png,49,1000,vgg16,1.26563000595353,0,8.036620155953495,1.0127485693342264,0.556391593288507
35,Llama.png,49,1000,vgg16,0.34229280072410173,0,8.036620155953495,1.0127485693342264,0.556391593288507
36,Llama.png,49,1000,vgg16,0.27985701948514574,0,8.036620155953495,1.0127485693342264,0.556391593288507
37,Llama.png,49,1000,vgg16,0.14367328961126358,0,8.036620155953495,1.0127485693342264,0.556391593288507
38,Llama.png,49,1000,vgg16,0.38859877201719906,0,8.036620155953495,1.0127485693342264,0.556391593288507
39,Llama.png,49,1000,vgg16,0.393761932692108,0,8.036620155953495,1.0127485693342264,0.556391593288507
40,Llama.png,49,1000,vgg16,0.9738544447110482,0,8.036620155953495,1.0127485693342264,0.556391593288507
41,Llama.png,49,1000,vgg16,0.6625535261281978,0,8.036620155953495,1.0127485693342264,0.556391593288507
42,Llama.png,49,1000,vgg16,1.3986626202820123,0,8.036620155953495,1.0127485693342264,0.556391593288507
43,Llama.png,49,1000,vgg16,1.6001378260251813,0,8.036620155953495,1.0127485693342264,0.556391593288507
44,Llama.png,49,1000,vgg16,0.8550378953746027,0,8.036620155953495,1.0127485693342264,0.556391593288507
45,Llama.png,49,1000,vgg16,1.597171685857938,0,8.036620155953495,1.0127485693342264,0.556391593288507
46,Llama.png,49,1000,vgg16,1.37249991780559,0,8.036620155953495,1.0127485693342264,0.556391593288507
47,Llama.png,49,1000,vgg16,2.1718591376662184,0,8.036620155953495,1.0127485693342264,0.556391593288507
48,Llama.png,49,1000,vgg16,2.005934664083582,0,8.036620155953495,1.0127485693342264,0.556391593288507
0,Llama.png,49,1000,vgg16,0.1620497574666171,mean,8.03662015595434,1.2768041337818823,0.4413243779400175
1,Llama.png,49,1000,vgg16,0.10253914500895522,mean,8.03662015595434,1.2768041337818823,0.4413243779400175
2,Llama.png,49,1000,vgg16,-0.2754663697308626,mean,8.03662015595434,1.2768041337818823,0.4413243779400175
3,Llama.png,49,1000,vgg16,-0.13031693980080838,mean,8.03662015595434,1.2768041337818823,0.4413243779400175
4,Llama.png,49,1000,vgg16,-0.4210379008733689,mean,8.03662015595434,1.2768041337818823,0.4413243779400175
5,Llama.png,49,1000,vgg16,0.2048845440355045,mean,8.03662015595434,1.2768041337818823,0.4413243779400175
6,Llama.png,49,1000,vgg16,-0.15119295005492717,mean,8.03662015595434,1.2768041337818823,0.4413243779400175
7,Llama.png,49,1000,vgg16,0.26702048579587245,mean,8.03662015595434,1.2768041337818823,0.4413243779400175
8,Llama.png,49,1000,vgg16,-0.09923366816758694,mean,8.03662015595434,1.2768041337818823,0.4413243779400175
9,Llama.png,49,1000,vgg16,2.5819952417979692,mean,8.03662015595434,1.2768041337818823,0.4413243779400175
10,Llama.png,49,1000,vgg16,-0.03926904286885069,mean,8.03662015595434,1.2768041337818823,0.4413243779400175
11,Llama.png,49,1000,vgg16,-0.2263946144691973,mean,8.03662015595434,1.2768041337818823,0.4413243779400175
12,Llama.png,49,1000,vgg16,0.007152244408300312,mean,8.03662015595434,1.2768041337818823,0.4413243779400175
13,Llama.png,49,1000,vgg16,-0.36722385449898276,mean,8.03662015595434,1.2768041337818823,0.4413243779400175
14,Llama.png,49,1000,vgg16,0.2738909584826681,mean,8.03662015595434,1.2768041337818823,0.4413243779400175
15,Llama.png,49,1000,vgg16,-0.048529427908249545,mean,8.03662015595434,1.2768041337818823,0.4413243779400175
16,Llama.png,49,1000,vgg16,3.016068234840852,mean,8.03662015595434,1.2768041337818823,0.4413243779400175
