,image,superpixels,compactness,model,shap_value,background,predicted,predicted_variance,error term
11,Llama.png,36,100,googlenet,0.4630216831408567,mean,4.815080451985942,1.0086420182969793,0.5586568671489033
12,Llama.png,36,100,googlenet,0.3534584020634739,mean,4.815080451985942,1.0086420182969793,0.5586568671489033
13,Llama.png,36,100,googlenet,0.22917463688319462,mean,4.815080451985942,1.0086420182969793,0.5586568671489033
14,Llama.png,36,100,googlenet,1.554523857677145,mean,4.815080451985942,1.0086420182969793,0.5586568671489033
15,Llama.png,36,100,googlenet,0.21763445701238382,mean,4.815080451985942,1.0086420182969793,0.5586568671489033
16,Llama.png,36,100,googlenet,0.10418549952762213,mean,4.815080451985942,1.0086420182969793,0.5586568671489033
17,Llama.png,36,100,googlenet,0.30231058776216857,mean,4.815080451985942,1.0086420182969793,0.5586568671489033
18,Llama.png,36,100,googlenet,0.47810738196075553,mean,4.815080451985942,1.0086420182969793,0.5586568671489033
19,Llama.png,36,100,googlenet,-0.1471075675506297,mean,4.815080451985942,1.0086420182969793,0.5586568671489033
20,Llama.png,36,100,googlenet,-0.055024292877369874,mean,4.815080451985942,1.0086420182969793,0.5586568671489033
21,Llama.png,36,100,googlenet,0.637681375171947,mean,4.815080451985942,1.0086420182969793,0.5586568671489033
22,Llama.png,36,100,googlenet,0.24535306316324768,mean,4.815080451985942,1.0086420182969793,0.5586568671489033
23,Llama.png,36,100,googlenet,-1.1342678058792863,mean,4.815080451985942,1.0086420182969793,0.5586568671489033
24,Llama.png,36,100,googlenet,-0.20648392551421502,mean,4.815080451985942,1.0086420182969793,0.5586568671489033
25,Llama.png,36,100,googlenet,-0.6451091038586663,mean,4.815080451985942,1.0086420182969793,0.5586568671489033
26,Llama.png,36,100,googlenet,0.14250452782396117,mean,4.815080451985942,1.0086420182969793,0.5586568671489033
27,Llama.png,36,100,googlenet,0.06457523244892105,mean,4.815080451985942,1.0086420182969793,0.5586568671489033
28,Llama.png,36,100,googlenet,0.16023578251167603,mean,4.815080451985942,1.0086420182969793,0.5586568671489033
29,Llama.png,36,100,googlenet,-0.32106457622660134,mean,4.815080451985942,1.0086420182969793,0.5586568671489033
30,Llama.png,36,100,googlenet,0.3978800717211075,mean,4.815080451985942,1.0086420182969793,0.5586568671489033
31,Llama.png,36,100,googlenet,0.6498986853724991,mean,4.815080451985942,1.0086420182969793,0.5586568671489033
32,Llama.png,36,100,googlenet,0.628393268744623,mean,4.815080451985942,1.0086420182969793,0.5586568671489033
33,Llama.png,36,100,googlenet,0.6401503826700234,mean,4.815080451985942,1.0086420182969793,0.5586568671489033
34,Llama.png,36,100,googlenet,0.6344810498693034,mean,4.815080451985942,1.0086420182969793,0.5586568671489033
35,Llama.png,36,100,googlenet,0.10036845100735281,mean,4.815080451985942,1.0086420182969793,0.5586568671489033
0,Llama.png,43,10,googlenet,0.9859948958799096,0,4.815080452275597,1.1079902076577115,0.5085647744877255
1,Llama.png,43,10,googlenet,-0.34694829804640204,0,4.815080452275597,1.1079902076577115,0.5085647744877255
2,Llama.png,43,10,googlenet,0.5755805739976809,0,4.815080452275597,1.1079902076577115,0.5085647744877255
3,Llama.png,43,10,googlenet,-0.331635573009617,0,4.815080452275597,1.1079902076577115,0.5085647744877255
4,Llama.png,43,10,googlenet,0.02586606180316764,0,4.815080452275597,1.1079902076577115,0.5085647744877255
5,Llama.png,43,10,googlenet,-0.18544736032817166,0,4.815080452275597,1.1079902076577115,0.5085647744877255
6,Llama.png,43,10,googlenet,0.6323981122917157,0,4.815080452275597,1.1079902076577115,0.5085647744877255
7,Llama.png,43,10,googlenet,0.18354509988788337,0,4.815080452275597,1.1079902076577115,0.5085647744877255
8,Llama.png,43,10,googlenet,0.14432136531371498,0,4.815080452275597,1.1079902076577115,0.5085647744877255
9,Llama.png,43,10,googlenet,0.24151604814357341,0,4.815080452275597,1.1079902076577115,0.5085647744877255
10,Llama.png,43,10,googlenet,0.6446005201201279,0,4.815080452275597,1.1079902076577115,0.5085647744877255
11,Llama.png,43,10,googlenet,0.2128174163701697,0,4.815080452275597,1.1079902076577115,0.5085647744877255
12,Llama.png,43,10,googlenet,-0.11008504438430045,0,4.815080452275597,1.1079902076577115,0.5085647744877255
13,Llama.png,43,10,googlenet,0.6428216581361781,0,4.815080452275597,1.1079902076577115,0.5085647744877255
14,Llama.png,43,10,googlenet,0.23496719926107446,0,4.815080452275597,1.1079902076577115,0.5085647744877255
15,Llama.png,43,10,googlenet,0.022345606619573744,0,4.815080452275597,1.1079902076577115,0.5085647744877255
16,Llama.png,43,10,googlenet,0.03292618645319134,0,4.815080452275597,1.1079902076577115,0.5085647744877255
17,Llama.png,43,10,googlenet,-0.47253632144850144,0,4.815080452275597,1.1079902076577115,0.5085647744877255
18,Llama.png,43,10,googlenet,-0.46708012759635054,0,4.815080452275597,1.1079902076577115,0.5085647744877255
19,Llama.png,43,10,googlenet,0.9024035578232978,0,4.815080452275597,1.1079902076577115,0.5085647744877255
20,Llama.png,43,10,googlenet,0.1234406772040284,0,4.815080452275597,1.1079902076577115,0.5085647744877255
21,Llama.png,43,10,googlenet,0.19129898715442017,0,4.815080452275597,1.1079902076577115,0.5085647744877255
22,Llama.png,43,10,googlenet,0.1292774370329539,0,4.815080452275597,1.1079902076577115,0.5085647744877255
23,Llama.png,43,10,googlenet,-0.11659417304490205,0,4.815080452275597,1.1079902076577115,0.5085647744877255
24,Llama.png,43,10,googlenet,-1.6974346811814573,0,4.815080452275597,1.1079902076577115,0.5085647744877255
25,Llama.png,43,10,googlenet,-0.3224707175885557,0,4.815080452275597,1.1079902076577115,0.5085647744877255
26,Llama.png,43,10,googlenet,0.5264670476631883,0,4.815080452275597,1.1079902076577115,0.5085647744877255
27,Llama.png,43,10,googlenet,1.1005451451134678,0,4.815080452275597,1.1079902076577115,0.5085647744877255
28,Llama.png,43,10,googlenet,0.18152592455437144,0,4.815080452275597,1.1079902076577115,0.5085647744877255
29,Llama.png,43,10,googlenet,0.1211795382025267,0,4.815080452275597,1.1079902076577115,0.5085647744877255
30,Llama.png,43,10,googlenet,0.2587115267423066,0,4.815080452275597,1.1079902076577115,0.5085647744877255
31,Llama.png,43,10,googlenet,0.7788272543276422,0,4.815080452275597,1.1079902076577115,0.5085647744877255
32,Llama.png,43,10,googlenet,0.16328469787509103,0,4.815080452275597,1.1079902076577115,0.5085647744877255
33,Llama.png,43,10,googlenet,1.081318181690956,0,4.815080452275597,1.1079902076577115,0.5085647744877255
34,Llama.png,43,10,googlenet,-0.2144197568441948,0,4.815080452275597,1.1079902076577115,0.5085647744877255
35,Llama.png,43,10,googlenet,-0.2535997914646284,0,4.815080452275597,1.1079902076577115,0.5085647744877255
36,Llama.png,43,10,googlenet,0.39858583384190904,0,4.815080452275597,1.1079902076577115,0.5085647744877255
37,Llama.png,43,10,googlenet,0.595777870334186,0,4.815080452275597,1.1079902076577115,0.5085647744877255
38,Llama.png,43,10,googlenet,1.0918327787104185,0,4.815080452275597,1.1079902076577115,0.5085647744877255
39,Llama.png,43,10,googlenet,0.4372805019834187,0,4.815080452275597,1.1079902076577115,0.5085647744877255
40,Llama.png,43,10,googlenet,1.318379030039663,0,4.815080452275597,1.1079902076577115,0.5085647744877255
41,Llama.png,43,10,googlenet,1.2792149620009279,0,4.815080452275597,1.1079902076577115,0.5085647744877255
42,Llama.png,43,10,googlenet,3.7106700872551497,0,4.815080452275597,1.1079902076577115,0.5085647744877255
0,Llama.png,36,1000,googlenet,0.32796256909231936,mean,4.8150804520040165,1.0374422727305415,0.5431480910554539
1,Llama.png,36,1000,googlenet,0.3700309440681542,mean,4.8150804520040165,1.0374422727305415,0.5431480910554539
2,Llama.png,36,1000,googlenet,0.8274003277885122,mean,4.8150804520040165,1.0374422727305415,0.5431480910554539
3,Llama.png,36,1000,googlenet,0.21283414631515818,mean,4.8150804520040165,1.0374422727305415,0.5431480910554539
4,Llama.png,36,1000,googlenet,0.07788240368649824,mean,4.8150804520040165,1.0374422727305415,0.5431480910554539
5,Llama.png,36,1000,googlenet,0.3533253390477027,mean,4.8150804520040165,1.0374422727305415,0.5431480910554539
6,Llama.png,36,1000,googlenet,0.24727735597399558,mean,4.8150804520040165,1.0374422727305415,0.5431480910554539
7,Llama.png,36,1000,googlenet,0.187281128497359,mean,4.8150804520040165,1.0374422727305415,0.5431480910554539
8,Llama.png,36,1000,googlenet,2.515710105395465,mean,4.8150804520040165,1.0374422727305415,0.5431480910554539
9,Llama.png,36,1000,googlenet,0.007182894586265753,mean,4.8150804520040165,1.0374422727305415,0.5431480910554539
10,Llama.png,36,1000,googlenet,-0.09805895145558807,mean,4.8150804520040165,1.0374422727305415,0.5431480910554539
11,Llama.png,36,1000,googlenet,0.19346076127259337,mean,4.8150804520040165,1.0374422727305415,0.5431480910554539
12,Llama.png,36,1000,googlenet,0.4730608100980316,mean,4.8150804520040165,1.0374422727305415,0.5431480910554539
13,Llama.png,36,1000,googlenet,0.35351237915049527,mean,4.8150804520040165,1.0374422727305415,0.5431480910554539
14,Llama.png,36,1000,googlenet,0.6691882383836107,mean,4.8150804520040165,1.0374422727305415,0.5431480910554539
15,Llama.png,36,1000,googlenet,0.42561116273674937,mean,4.8150804520040165,1.0374422727305415,0.5431480910554539
16,Llama.png,36,1000,googlenet,0.18400897648052172,mean,4.8150804520040165,1.0374422727305415,0.5431480910554539
17,Llama.png,36,1000,googlenet,0.3189918727505585,mean,4.8150804520040165,1.0374422727305415,0.5431480910554539
18,Llama.png,36,1000,googlenet,0.5912295119344959,mean,4.8150804520040165,1.0374422727305415,0.5431480910554539
19,Llama.png,36,1000,googlenet,-0.1467983922911804,mean,4.8150804520040165,1.0374422727305415,0.5431480910554539
20,Llama.png,36,1000,googlenet,-0.3276253208969102,mean,4.8150804520040165,1.0374422727305415,0.5431480910554539
21,Llama.png,36,1000,googlenet,0.48344672615342255,mean,4.8150804520040165,1.0374422727305415,0.5431480910554539
22,Llama.png,36,1000,googlenet,-0.5376054567693762,mean,4.8150804520040165,1.0374422727305415,0.5431480910554539
23,Llama.png,36,1000,googlenet,0.7246556630027472,mean,4.8150804520040165,1.0374422727305415,0.5431480910554539
24,Llama.png,36,1000,googlenet,0.5402072228217474,mean,4.8150804520040165,1.0374422727305415,0.5431480910554539
25,Llama.png,36,1000,googlenet,0.04983104176249942,mean,4.8150804520040165,1.0374422727305415,0.5431480910554539
26,Llama.png,36,1000,googlenet,-0.2720785172773237,mean,4.8150804520040165,1.0374422727305415,0.5431480910554539
27,Llama.png,36,1000,googlenet,0.5128591344769058,mean,4.8150804520040165,1.0374422727305415,0.5431480910554539
28,Llama.png,36,1000,googlenet,0.5621517920088852,mean,4.8150804520040165,1.0374422727305415,0.5431480910554539
29,Llama.png,36,1000,googlenet,0.9127516154649,mean,4.8150804520040165,1.0374422727305415,0.5431480910554539
30,Llama.png,36,1000,googlenet,0.37701720156188134,mean,4.8150804520040165,1.0374422727305415,0.5431480910554539
31,Llama.png,36,1000,googlenet,0.7534201334172135,mean,4.8150804520040165,1.0374422727305415,0.5431480910554539
32,Llama.png,36,1000,googlenet,0.6392733320880559,mean,4.8150804520040165,1.0374422727305415,0.5431480910554539
33,Llama.png,36,1000,googlenet,0.42478415337865005,mean,4.8150804520040165,1.0374422727305415,0.5431480910554539
34,Llama.png,36,1000,googlenet,0.526784008610786,mean,4.8150804520040165,1.0374422727305415,0.5431480910554539
35,Llama.png,36,1000,googlenet,1.0005458125980091,mean,4.8150804520040165,1.0374422727305415,0.5431480910554539
0,Llama.png,43,10,googlenet,-0.16111019486052136,mean,4.81508045231306,1.0068484359935461,0.5596520488562287
1,Llama.png,43,10,googlenet,-0.02283643565844784,mean,4.81508045231306,1.0068484359935461,0.5596520488562287
2,Llama.png,43,10,googlenet,-0.03137507724388833,mean,4.81508045231306,1.0068484359935461,0.5596520488562287
3,Llama.png,43,10,googlenet,0.0015685785175669764,mean,4.81508045231306,1.0068484359935461,0.5596520488562287
4,Llama.png,43,10,googlenet,-0.11081269850170106,mean,4.81508045231306,1.0068484359935461,0.5596520488562287
5,Llama.png,43,10,googlenet,0.13857715399222492,mean,4.81508045231306,1.0068484359935461,0.5596520488562287
6,Llama.png,43,10,googlenet,-0.037798086999679015,mean,4.81508045231306,1.0068484359935461,0.5596520488562287
7,Llama.png,43,10,googlenet,-0.09008411410000505,mean,4.81508045231306,1.0068484359935461,0.5596520488562287
8,Llama.png,43,10,googlenet,0.6433358991904976,mean,4.81508045231306,1.0068484359935461,0.5596520488562287
9,Llama.png,43,10,googlenet,0.031163450862756292,mean,4.81508045231306,1.0068484359935461,0.5596520488562287
10,Llama.png,43,10,googlenet,0.014383924272018511,mean,4.81508045231306,1.0068484359935461,0.5596520488562287
11,Llama.png,43,10,googlenet,3.0984587103050485,mean,4.81508045231306,1.0068484359935461,0.5596520488562287
12,Llama.png,43,10,googlenet,0.07113497000004898,mean,4.81508045231306,1.0068484359935461,0.5596520488562287
13,Llama.png,43,10,googlenet,0.0036219458717043906,mean,4.81508045231306,1.0068484359935461,0.5596520488562287
14,Llama.png,43,10,googlenet,0.1059851447787592,mean,4.81508045231306,1.0068484359935461,0.5596520488562287
15,Llama.png,43,10,googlenet,0.013131547224049633,mean,4.81508045231306,1.0068484359935461,0.5596520488562287
16,Llama.png,43,10,googlenet,0.08591054222900762,mean,4.81508045231306,1.0068484359935461,0.5596520488562287
17,Llama.png,43,10,googlenet,0.28873681800840334,mean,4.81508045231306,1.0068484359935461,0.5596520488562287
18,Llama.png,43,10,googlenet,-0.04410959371445511,mean,4.81508045231306,1.0068484359935461,0.5596520488562287
19,Llama.png,43,10,googlenet,-0.15679955341155782,mean,4.81508045231306,1.0068484359935461,0.5596520488562287
20,Llama.png,43,10,googlenet,3.3107706013132776,mean,4.81508045231306,1.0068484359935461,0.5596520488562287
21,Llama.png,43,10,googlenet,0.16432593350472224,mean,4.81508045231306,1.0068484359935461,0.5596520488562287
22,Llama.png,43,10,googlenet,-0.08874919371269296,mean,4.81508045231306,1.0068484359935461,0.5596520488562287
23,Llama.png,43,10,googlenet,0.1451382275494879,mean,4.81508045231306,1.0068484359935461,0.5596520488562287
24,Llama.png,43,10,googlenet,1.147826192614589,mean,4.81508045231306,1.0068484359935461,0.5596520488562287
25,Llama.png,43,10,googlenet,-0.11886171587605521,mean,4.81508045231306,1.0068484359935461,0.5596520488562287
26,Llama.png,43,10,googlenet,0.299810333371612,mean,4.81508045231306,1.0068484359935461,0.5596520488562287
27,Llama.png,43,10,googlenet,0.3177527732331402,mean,4.81508045231306,1.0068484359935461,0.5596520488562287
28,Llama.png,43,10,googlenet,0.5178074079205213,mean,4.81508045231306,1.0068484359935461,0.5596520488562287
29,Llama.png,43,10,googlenet,0.27831303636393123,mean,4.81508045231306,1.0068484359935461,0.5596520488562287
30,Llama.png,43,10,googlenet,0.29270415100308433,mean,4.81508045231306,1.0068484359935461,0.5596520488562287
31,Llama.png,43,10,googlenet,0.29901660638966554,mean,4.81508045231306,1.0068484359935461,0.5596520488562287
32,Llama.png,43,10,googlenet,0.4989543123661897,mean,4.81508045231306,1.0068484359935461,0.5596520488562287
33,Llama.png,43,10,googlenet,0.7214094446803401,mean,4.81508045231306,1.0068484359935461,0.5596520488562287
34,Llama.png,43,10,googlenet,0.47423485419605216,mean,4.81508045231306,1.0068484359935461,0.5596520488562287
35,Llama.png,43,10,googlenet,0.4775042500346123,mean,4.81508045231306,1.0068484359935461,0.5596520488562287
36,Llama.png,43,10,googlenet,0.04995624112839003,mean,4.81508045231306,1.0068484359935461,0.5596520488562287
37,Llama.png,43,10,googlenet,0.5717524323262673,mean,4.81508045231306,1.0068484359935461,0.5596520488562287
38,Llama.png,43,10,googlenet,-0.09193800083577308,mean,4.81508045231306,1.0068484359935461,0.5596520488562287
39,Llama.png,43,10,googlenet,-0.14252151310988914,mean,4.81508045231306,1.0068484359935461,0.5596520488562287
40,Llama.png,43,10,googlenet,-0.03730486359402896,mean,4.81508045231306,1.0068484359935461,0.5596520488562287
41,Llama.png,43,10,googlenet,0.479162865776654,mean,4.81508045231306,1.0068484359935461,0.5596520488562287
42,Llama.png,43,10,googlenet,0.13993324071531177,mean,4.81508045231306,1.0068484359935461,0.5596520488562287
0,Llama.png,49,30,googlenet,0.6739144123789602,0,4.815080452289976,1.0708753883332218,0.5261908119576545
1,Llama.png,49,30,googlenet,0.9881755675281898,0,4.815080452289976,1.0708753883332218,0.5261908119576545
2,Llama.png,49,30,googlenet,0.6838465570763468,0,4.815080452289976,1.0708753883332218,0.5261908119576545
3,Llama.png,49,30,googlenet,1.2562910928287154,0,4.815080452289976,1.0708753883332218,0.5261908119576545
4,Llama.png,49,30,googlenet,0.6819856849240886,0,4.815080452289976,1.0708753883332218,0.5261908119576545
5,Llama.png,49,30,googlenet,0.9783829206559367,0,4.815080452289976,1.0708753883332218,0.5261908119576545
6,Llama.png,49,30,googlenet,1.171260910678853,0,4.815080452289976,1.0708753883332218,0.5261908119576545
7,Llama.png,49,30,googlenet,0.4545507296380462,0,4.815080452289976,1.0708753883332218,0.5261908119576545
8,Llama.png,49,30,googlenet,0.10048410294704357,0,4.815080452289976,1.0708753883332218,0.5261908119576545
9,Llama.png,49,30,googlenet,0.2721783928988737,0,4.815080452289976,1.0708753883332218,0.5261908119576545
10,Llama.png,49,30,googlenet,0.9002242840154384,0,4.815080452289976,1.0708753883332218,0.5261908119576545
11,Llama.png,49,30,googlenet,0.6117423860760187,0,4.815080452289976,1.0708753883332218,0.5261908119576545
12,Llama.png,49,30,googlenet,0.9933746231945353,0,4.815080452289976,1.0708753883332218,0.5261908119576545
13,Llama.png,49,30,googlenet,1.2578617300360495,0,4.815080452289976,1.0708753883332218,0.5261908119576545
14,Llama.png,49,30,googlenet,-1.1099490702923491,0,4.815080452289976,1.0708753883332218,0.5261908119576545
15,Llama.png,49,30,googlenet,-0.08357192365712418,0,4.815080452289976,1.0708753883332218,0.5261908119576545
16,Llama.png,49,30,googlenet,0.6665907505963626,0,4.815080452289976,1.0708753883332218,0.5261908119576545
17,Llama.png,49,30,googlenet,0.4423885000457064,0,4.815080452289976,1.0708753883332218,0.5261908119576545
18,Llama.png,49,30,googlenet,-0.22470997045737384,0,4.815080452289976,1.0708753883332218,0.5261908119576545
19,Llama.png,49,30,googlenet,0.6991957315046178,0,4.815080452289976,1.0708753883332218,0.5261908119576545
20,Llama.png,49,30,googlenet,0.45614616273530295,0,4.815080452289976,1.0708753883332218,0.5261908119576545
21,Llama.png,49,30,googlenet,-0.14710643538204593,0,4.815080452289976,1.0708753883332218,0.5261908119576545
22,Llama.png,49,30,googlenet,-0.06353926025054779,0,4.815080452289976,1.0708753883332218,0.5261908119576545
23,Llama.png,49,30,googlenet,-0.17162916384311444,0,4.815080452289976,1.0708753883332218,0.5261908119576545
24,Llama.png,49,30,googlenet,0.1885930197972856,0,4.815080452289976,1.0708753883332218,0.5261908119576545
25,Llama.png,49,30,googlenet,0.034210108190432464,0,4.815080452289976,1.0708753883332218,0.5261908119576545
26,Llama.png,49,30,googlenet,-0.24539240388702854,0,4.815080452289976,1.0708753883332218,0.5261908119576545
27,Llama.png,49,30,googlenet,0.13474745928968446,0,4.815080452289976,1.0708753883332218,0.5261908119576545
28,Llama.png,49,30,googlenet,-0.896563675941298,0,4.815080452289976,1.0708753883332218,0.5261908119576545
29,Llama.png,49,30,googlenet,-0.48967828300474636,0,4.815080452289976,1.0708753883332218,0.5261908119576545
30,Llama.png,49,30,googlenet,0.9255830586290354,0,4.815080452289976,1.0708753883332218,0.5261908119576545
31,Llama.png,49,30,googlenet,-0.8214218596175424,0,4.815080452289976,1.0708753883332218,0.5261908119576545
32,Llama.png,49,30,googlenet,0.5000648392523592,0,4.815080452289976,1.0708753883332218,0.5261908119576545
33,Llama.png,49,30,googlenet,-0.37290687675841294,0,4.815080452289976,1.0708753883332218,0.5261908119576545
34,Llama.png,49,30,googlenet,0.05881223749625519,0,4.815080452289976,1.0708753883332218,0.5261908119576545
35,Llama.png,49,30,googlenet,-0.13432042381073916,0,4.815080452289976,1.0708753883332218,0.5261908119576545
36,Llama.png,49,30,googlenet,-0.332340730958288,0,4.815080452289976,1.0708753883332218,0.5261908119576545
37,Llama.png,49,30,googlenet,-1.1258885994974328,0,4.815080452289976,1.0708753883332218,0.5261908119576545
38,Llama.png,49,30,googlenet,-0.4523216813893143,0,4.815080452289976,1.0708753883332218,0.5261908119576545
39,Llama.png,49,30,googlenet,-0.09294742302407144,0,4.815080452289976,1.0708753883332218,0.5261908119576545
40,Llama.png,49,30,googlenet,0.6509746594555108,0,4.815080452289976,1.0708753883332218,0.5261908119576545
41,Llama.png,49,30,googlenet,0.4202451784172059,0,4.815080452289976,1.0708753883332218,0.5261908119576545
42,Llama.png,49,30,googlenet,0.4363615103756082,0,4.815080452289976,1.0708753883332218,0.5261908119576545
43,Llama.png,49,30,googlenet,-0.5761306529491019,0,4.815080452289976,1.0708753883332218,0.5261908119576545
44,Llama.png,49,30,googlenet,-0.114155330450604,0,4.815080452289976,1.0708753883332218,0.5261908119576545
45,Llama.png,49,30,googlenet,0.6296752888976149,0,4.815080452289976,1.0708753883332218,0.5261908119576545
46,Llama.png,49,30,googlenet,2.4806362057991804,0,4.815080452289976,1.0708753883332218,0.5261908119576545
47,Llama.png,49,30,googlenet,1.4628317695383974,0,4.815080452289976,1.0708753883332218,0.5261908119576545
48,Llama.png,49,30,googlenet,0.38642885067670907,0,4.815080452289976,1.0708753883332218,0.5261908119576545
0,Llama.png,49,50,googlenet,0.4199337932513778,0,4.815080452289237,1.035728217933644,0.544046961679499
1,Llama.png,49,50,googlenet,1.092388891220303,0,4.815080452289237,1.035728217933644,0.544046961679499
2,Llama.png,49,50,googlenet,0.31125465087282844,0,4.815080452289237,1.035728217933644,0.544046961679499
3,Llama.png,49,50,googlenet,1.2392131159158266,0,4.815080452289237,1.035728217933644,0.544046961679499
4,Llama.png,49,50,googlenet,0.6033191102620696,0,4.815080452289237,1.035728217933644,0.544046961679499
5,Llama.png,49,50,googlenet,0.4671576500610337,0,4.815080452289237,1.035728217933644,0.544046961679499
6,Llama.png,49,50,googlenet,0.7826404605569968,0,4.815080452289237,1.035728217933644,0.544046961679499
7,Llama.png,49,50,googlenet,0.67401107374805,0,4.815080452289237,1.035728217933644,0.544046961679499
8,Llama.png,49,50,googlenet,-0.030493275755040017,0,4.815080452289237,1.035728217933644,0.544046961679499
9,Llama.png,49,50,googlenet,-0.035535269685530224,0,4.815080452289237,1.035728217933644,0.544046961679499
10,Llama.png,49,50,googlenet,0.42099846796383034,0,4.815080452289237,1.035728217933644,0.544046961679499
11,Llama.png,49,50,googlenet,0.23662556174204852,0,4.815080452289237,1.035728217933644,0.544046961679499
12,Llama.png,49,50,googlenet,0.8548753193380643,0,4.815080452289237,1.035728217933644,0.544046961679499
13,Llama.png,49,50,googlenet,0.8099785857890689,0,4.815080452289237,1.035728217933644,0.544046961679499
14,Llama.png,49,50,googlenet,1.2536209876679187,0,4.815080452289237,1.035728217933644,0.544046961679499
15,Llama.png,49,50,googlenet,-0.21206086500261456,0,4.815080452289237,1.035728217933644,0.544046961679499
16,Llama.png,49,50,googlenet,0.2798824071839743,0,4.815080452289237,1.035728217933644,0.544046961679499
17,Llama.png,49,50,googlenet,-0.3286836882554587,0,4.815080452289237,1.035728217933644,0.544046961679499
18,Llama.png,49,50,googlenet,0.6494349411020108,0,4.815080452289237,1.035728217933644,0.544046961679499
19,Llama.png,49,50,googlenet,0.7168329116305134,0,4.815080452289237,1.035728217933644,0.544046961679499
20,Llama.png,49,50,googlenet,0.3181009958665806,0,4.815080452289237,1.035728217933644,0.544046961679499
21,Llama.png,49,50,googlenet,0.6274352704579669,0,4.815080452289237,1.035728217933644,0.544046961679499
22,Llama.png,49,50,googlenet,-0.23548317159296328,0,4.815080452289237,1.035728217933644,0.544046961679499
23,Llama.png,49,50,googlenet,-0.0941348224689138,0,4.815080452289237,1.035728217933644,0.544046961679499
24,Llama.png,49,50,googlenet,-0.026067803858603966,0,4.815080452289237,1.035728217933644,0.544046961679499
25,Llama.png,49,50,googlenet,0.13046772300281173,0,4.815080452289237,1.035728217933644,0.544046961679499
26,Llama.png,49,50,googlenet,0.13645121248946523,0,4.815080452289237,1.035728217933644,0.544046961679499
27,Llama.png,49,50,googlenet,0.21559122809748743,0,4.815080452289237,1.035728217933644,0.544046961679499
28,Llama.png,49,50,googlenet,-0.7784018039196603,0,4.815080452289237,1.035728217933644,0.544046961679499
29,Llama.png,49,50,googlenet,-1.421700987590902,0,4.815080452289237,1.035728217933644,0.544046961679499
30,Llama.png,49,50,googlenet,0.28185786392382717,0,4.815080452289237,1.035728217933644,0.544046961679499
31,Llama.png,49,50,googlenet,-0.42345902210883857,0,4.815080452289237,1.035728217933644,0.544046961679499
32,Llama.png,49,50,googlenet,0.18911058357465205,0,4.815080452289237,1.035728217933644,0.544046961679499
33,Llama.png,49,50,googlenet,-0.09479501164930149,0,4.815080452289237,1.035728217933644,0.544046961679499
34,Llama.png,49,50,googlenet,-0.16209093201306413,0,4.815080452289237,1.035728217933644,0.544046961679499
35,Llama.png,49,50,googlenet,-0.10452361765765339,0,4.815080452289237,1.035728217933644,0.544046961679499
36,Llama.png,49,50,googlenet,-0.6862794314609992,0,4.815080452289237,1.035728217933644,0.544046961679499
37,Llama.png,49,50,googlenet,-0.5769036503251712,0,4.815080452289237,1.035728217933644,0.544046961679499
38,Llama.png,49,50,googlenet,0.14826378779513227,0,4.815080452289237,1.035728217933644,0.544046961679499
39,Llama.png,49,50,googlenet,0.41714718156550035,0,4.815080452289237,1.035728217933644,0.544046961679499
40,Llama.png,49,50,googlenet,-0.20914887952650663,0,4.815080452289237,1.035728217933644,0.544046961679499
41,Llama.png,49,50,googlenet,0.10673522670056634,0,4.815080452289237,1.035728217933644,0.544046961679499
42,Llama.png,49,50,googlenet,0.8055635879659522,0,4.815080452289237,1.035728217933644,0.544046961679499
43,Llama.png,49,50,googlenet,1.264405823464728,0,4.815080452289237,1.035728217933644,0.544046961679499
44,Llama.png,49,50,googlenet,2.1878627044734156,0,4.815080452289237,1.035728217933644,0.544046961679499
45,Llama.png,49,50,googlenet,-0.71515907420609,0,4.815080452289237,1.035728217933644,0.544046961679499
46,Llama.png,49,50,googlenet,1.5096442699133363,0,4.815080452289237,1.035728217933644,0.544046961679499
47,Llama.png,49,50,googlenet,0.7778450719382688,0,4.815080452289237,1.035728217933644,0.544046961679499
48,Llama.png,49,50,googlenet,0.13984946527743602,0,4.815080452289237,1.035728217933644,0.544046961679499
0,Llama.png,49,30,googlenet,-0.029972821929867166,mean,4.815080452290225,1.0774834000776259,0.5229637784228924
1,Llama.png,49,30,googlenet,-0.46839223848638056,mean,4.815080452290225,1.0774834000776259,0.5229637784228924
2,Llama.png,49,30,googlenet,-0.28203004633327433,mean,4.815080452290225,1.0774834000776259,0.5229637784228924
3,Llama.png,49,30,googlenet,0.442208425183515,mean,4.815080452290225,1.0774834000776259,0.5229637784228924
4,Llama.png,49,30,googlenet,-0.11768542836863904,mean,4.815080452290225,1.0774834000776259,0.5229637784228924
5,Llama.png,49,30,googlenet,-0.1614497735735605,mean,4.815080452290225,1.0774834000776259,0.5229637784228924
6,Llama.png,49,30,googlenet,-0.09374517206185073,mean,4.815080452290225,1.0774834000776259,0.5229637784228924
7,Llama.png,49,30,googlenet,2.458088304479024,mean,4.815080452290225,1.0774834000776259,0.5229637784228924
8,Llama.png,49,30,googlenet,0.0017693595816536956,mean,4.815080452290225,1.0774834000776259,0.5229637784228924
9,Llama.png,49,30,googlenet,-0.19220843714882108,mean,4.815080452290225,1.0774834000776259,0.5229637784228924
