,image,superpixels,compactness,model,shap_value,background,predicted,predicted_variance,error term0,Llama.png,9,100,alexnet,2.687007071156872,mean,10.2952635013595,2.677911503474707,0.20308137876901136
5,Llama.png,36,30,alexnet,1.5294892192870286,0,10.303996984134107,2.0681174101643096,0.2724626693400283
6,Llama.png,36,30,alexnet,1.6806050414127538,0,10.303996984134107,2.0681174101643096,0.2724626693400283
7,Llama.png,36,30,alexnet,0.687928849053249,0,10.303996984134107,2.0681174101643096,0.2724626693400283
8,Llama.png,36,30,alexnet,-0.0008813932728023892,0,10.303996984134107,2.0681174101643096,0.2724626693400283
9,Llama.png,36,30,alexnet,-0.06849557080593081,0,10.303996984134107,2.0681174101643096,0.2724626693400283
10,Llama.png,36,30,alexnet,0.7802098438668987,0,10.303996984134107,2.0681174101643096,0.2724626693400283
11,Llama.png,36,30,alexnet,0.7743506333021561,0,10.303996984134107,2.0681174101643096,0.2724626693400283
12,Llama.png,36,30,alexnet,0.046099718174980396,0,10.303996984134107,2.0681174101643096,0.2724626693400283
13,Llama.png,36,30,alexnet,-0.6347732108194569,0,10.303996984134107,2.0681174101643096,0.2724626693400283
14,Llama.png,36,30,alexnet,-1.118336187434771,0,10.303996984134107,2.0681174101643096,0.2724626693400283
15,Llama.png,36,30,alexnet,0.5576800364000493,0,10.303996984134107,2.0681174101643096,0.2724626693400283
16,Llama.png,36,30,alexnet,0.12423727368466997,0,10.303996984134107,2.0681174101643096,0.2724626693400283
17,Llama.png,36,30,alexnet,1.445064523362739,0,10.303996984134107,2.0681174101643096,0.2724626693400283
18,Llama.png,36,30,alexnet,0.10177988848655725,0,10.303996984134107,2.0681174101643096,0.2724626693400283
19,Llama.png,36,30,alexnet,0.5026185882241595,0,10.303996984134107,2.0681174101643096,0.2724626693400283
20,Llama.png,36,30,alexnet,0.6534775666658408,0,10.303996984134107,2.0681174101643096,0.2724626693400283
21,Llama.png,36,30,alexnet,-0.058731251798824234,0,10.303996984134107,2.0681174101643096,0.2724626693400283
22,Llama.png,36,30,alexnet,-0.8735177855773398,0,10.303996984134107,2.0681174101643096,0.2724626693400283
23,Llama.png,36,30,alexnet,0.03232595022088622,0,10.303996984134107,2.0681174101643096,0.2724626693400283
24,Llama.png,36,30,alexnet,-0.6100757359831843,0,10.303996984134107,2.0681174101643096,0.2724626693400283
25,Llama.png,36,30,alexnet,0.10083109445849624,0,10.303996984134107,2.0681174101643096,0.2724626693400283
26,Llama.png,36,30,alexnet,-0.7017759612988601,0,10.303996984134107,2.0681174101643096,0.2724626693400283
27,Llama.png,36,30,alexnet,0.12423957783701797,0,10.303996984134107,2.0681174101643096,0.2724626693400283
28,Llama.png,36,30,alexnet,1.3428861221277477,0,10.303996984134107,2.0681174101643096,0.2724626693400283
29,Llama.png,36,30,alexnet,-1.0102222889223178,0,10.303996984134107,2.0681174101643096,0.2724626693400283
30,Llama.png,36,30,alexnet,1.5431643302000488,0,10.303996984134107,2.0681174101643096,0.2724626693400283
31,Llama.png,36,30,alexnet,1.4539485649262114,0,10.303996984134107,2.0681174101643096,0.2724626693400283
32,Llama.png,36,30,alexnet,1.5399496217606847,0,10.303996984134107,2.0681174101643096,0.2724626693400283
33,Llama.png,36,30,alexnet,2.446706006902989,0,10.303996984134107,2.0681174101643096,0.2724626693400283
34,Llama.png,36,30,alexnet,0.9009635406121633,0,10.303996984134107,2.0681174101643096,0.2724626693400283
35,Llama.png,36,30,alexnet,1.9405031657474494,0,10.303996984134107,2.0681174101643096,0.2724626693400283
0,Llama.png,32,10,alexnet,0.05783133770657589,mean,10.30399698715523,2.6597892140018207,0.2118531750383381
1,Llama.png,32,10,alexnet,-0.19116731489645952,mean,10.30399698715523,2.6597892140018207,0.2118531750383381
2,Llama.png,32,10,alexnet,0.2364938475343104,mean,10.30399698715523,2.6597892140018207,0.2118531750383381
3,Llama.png,32,10,alexnet,0.04118309581809821,mean,10.30399698715523,2.6597892140018207,0.2118531750383381
4,Llama.png,32,10,alexnet,-0.03959804814879737,mean,10.30399698715523,2.6597892140018207,0.2118531750383381
5,Llama.png,32,10,alexnet,-0.08436429845707946,mean,10.30399698715523,2.6597892140018207,0.2118531750383381
6,Llama.png,32,10,alexnet,8.504912156271722,mean,10.30399698715523,2.6597892140018207,0.2118531750383381
7,Llama.png,32,10,alexnet,-0.46641631633828656,mean,10.30399698715523,2.6597892140018207,0.2118531750383381
8,Llama.png,32,10,alexnet,0.05103347277090719,mean,10.30399698715523,2.6597892140018207,0.2118531750383381
9,Llama.png,32,10,alexnet,-0.2476881993492278,mean,10.30399698715523,2.6597892140018207,0.2118531750383381
10,Llama.png,32,10,alexnet,-0.06626090363928737,mean,10.30399698715523,2.6597892140018207,0.2118531750383381
11,Llama.png,32,10,alexnet,0.16959071451354213,mean,10.30399698715523,2.6597892140018207,0.2118531750383381
12,Llama.png,32,10,alexnet,-0.04476715609416898,mean,10.30399698715523,2.6597892140018207,0.2118531750383381
13,Llama.png,32,10,alexnet,-0.16076384524562276,mean,10.30399698715523,2.6597892140018207,0.2118531750383381
14,Llama.png,32,10,alexnet,2.1533404654904134,mean,10.30399698715523,2.6597892140018207,0.2118531750383381
15,Llama.png,32,10,alexnet,0.08191272408894697,mean,10.30399698715523,2.6597892140018207,0.2118531750383381
16,Llama.png,32,10,alexnet,0.02871524349267424,mean,10.30399698715523,2.6597892140018207,0.2118531750383381
17,Llama.png,32,10,alexnet,-0.06323419908681122,mean,10.30399698715523,2.6597892140018207,0.2118531750383381
18,Llama.png,32,10,alexnet,0.0586295684107041,mean,10.30399698715523,2.6597892140018207,0.2118531750383381
19,Llama.png,32,10,alexnet,0.5228549970577147,mean,10.30399698715523,2.6597892140018207,0.2118531750383381
20,Llama.png,32,10,alexnet,-0.3178389219315977,mean,10.30399698715523,2.6597892140018207,0.2118531750383381
21,Llama.png,32,10,alexnet,0.016086534620439977,mean,10.30399698715523,2.6597892140018207,0.2118531750383381
22,Llama.png,32,10,alexnet,3.236646131984872,mean,10.30399698715523,2.6597892140018207,0.2118531750383381
23,Llama.png,32,10,alexnet,0.9058730336862332,mean,10.30399698715523,2.6597892140018207,0.2118531750383381
24,Llama.png,32,10,alexnet,2.505270314096152,mean,10.30399698715523,2.6597892140018207,0.2118531750383381
25,Llama.png,32,10,alexnet,0.8692558836495093,mean,10.30399698715523,2.6597892140018207,0.2118531750383381
26,Llama.png,32,10,alexnet,0.865733316935055,mean,10.30399698715523,2.6597892140018207,0.2118531750383381
27,Llama.png,32,10,alexnet,0.11905473099775456,mean,10.30399698715523,2.6597892140018207,0.2118531750383381
28,Llama.png,32,10,alexnet,0.5873101626724352,mean,10.30399698715523,2.6597892140018207,0.2118531750383381
29,Llama.png,32,10,alexnet,0.6740751223644112,mean,10.30399698715523,2.6597892140018207,0.2118531750383381
30,Llama.png,32,10,alexnet,-0.549365714737198,mean,10.30399698715523,2.6597892140018207,0.2118531750383381
31,Llama.png,32,10,alexnet,-0.2742628060417897,mean,10.30399698715523,2.6597892140018207,0.2118531750383381
0,Llama.png,36,50,alexnet,0.8276101482089617,0,10.30399698450455,2.175899083200759,0.25896641734654574
1,Llama.png,36,50,alexnet,-0.2941829479210558,0,10.30399698450455,2.175899083200759,0.25896641734654574
2,Llama.png,36,50,alexnet,0.973163945463546,0,10.30399698450455,2.175899083200759,0.25896641734654574
3,Llama.png,36,50,alexnet,1.122322351686947,0,10.30399698450455,2.175899083200759,0.25896641734654574
4,Llama.png,36,50,alexnet,0.42968320805201493,0,10.30399698450455,2.175899083200759,0.25896641734654574
5,Llama.png,36,50,alexnet,1.3481881231510946,0,10.30399698450455,2.175899083200759,0.25896641734654574
6,Llama.png,36,50,alexnet,1.4902021362065396,0,10.30399698450455,2.175899083200759,0.25896641734654574
7,Llama.png,36,50,alexnet,0.6673370207339526,0,10.30399698450455,2.175899083200759,0.25896641734654574
8,Llama.png,36,50,alexnet,0.2158401296124268,0,10.30399698450455,2.175899083200759,0.25896641734654574
9,Llama.png,36,50,alexnet,-0.08023669577342597,0,10.30399698450455,2.175899083200759,0.25896641734654574
10,Llama.png,36,50,alexnet,-0.1950918372026556,0,10.30399698450455,2.175899083200759,0.25896641734654574
11,Llama.png,36,50,alexnet,1.0436045550631343,0,10.30399698450455,2.175899083200759,0.25896641734654574
12,Llama.png,36,50,alexnet,-0.15115205970065063,0,10.30399698450455,2.175899083200759,0.25896641734654574
13,Llama.png,36,50,alexnet,-0.5173276607109911,0,10.30399698450455,2.175899083200759,0.25896641734654574
14,Llama.png,36,50,alexnet,-0.7870238045935989,0,10.30399698450455,2.175899083200759,0.25896641734654574
15,Llama.png,36,50,alexnet,0.13232325407023499,0,10.30399698450455,2.175899083200759,0.25896641734654574
16,Llama.png,36,50,alexnet,0.5290316581540786,0,10.30399698450455,2.175899083200759,0.25896641734654574
17,Llama.png,36,50,alexnet,1.2130370556015646,0,10.30399698450455,2.175899083200759,0.25896641734654574
18,Llama.png,36,50,alexnet,-0.686890431235351,0,10.30399698450455,2.175899083200759,0.25896641734654574
19,Llama.png,36,50,alexnet,0.7104929313408659,0,10.30399698450455,2.175899083200759,0.25896641734654574
20,Llama.png,36,50,alexnet,1.013220464830149,0,10.30399698450455,2.175899083200759,0.25896641734654574
21,Llama.png,36,50,alexnet,-1.106612721072572,0,10.30399698450455,2.175899083200759,0.25896641734654574
22,Llama.png,36,50,alexnet,-1.854072195775208,0,10.30399698450455,2.175899083200759,0.25896641734654574
23,Llama.png,36,50,alexnet,-0.1376006414148512,0,10.30399698450455,2.175899083200759,0.25896641734654574
24,Llama.png,36,50,alexnet,0.8405381442141588,0,10.30399698450455,2.175899083200759,0.25896641734654574
25,Llama.png,36,50,alexnet,0.26821012559031976,0,10.30399698450455,2.175899083200759,0.25896641734654574
26,Llama.png,36,50,alexnet,0.7421724200695661,0,10.30399698450455,2.175899083200759,0.25896641734654574
27,Llama.png,36,50,alexnet,0.3526526093641788,0,10.30399698450455,2.175899083200759,0.25896641734654574
28,Llama.png,36,50,alexnet,-0.4089576472652013,0,10.30399698450455,2.175899083200759,0.25896641734654574
29,Llama.png,36,50,alexnet,-0.6631280995443847,0,10.30399698450455,2.175899083200759,0.25896641734654574
30,Llama.png,36,50,alexnet,1.934596081134039,0,10.30399698450455,2.175899083200759,0.25896641734654574
31,Llama.png,36,50,alexnet,2.5788749272029787,0,10.30399698450455,2.175899083200759,0.25896641734654574
32,Llama.png,36,50,alexnet,2.5059550455973874,0,10.30399698450455,2.175899083200759,0.25896641734654574
33,Llama.png,36,50,alexnet,2.7621159524710293,0,10.30399698450455,2.175899083200759,0.25896641734654574
34,Llama.png,36,50,alexnet,0.005039870711079233,0,10.30399698450455,2.175899083200759,0.25896641734654574
35,Llama.png,36,50,alexnet,1.8662355995379658,0,10.30399698450455,2.175899083200759,0.25896641734654574
0,Llama.png,36,30,alexnet,0.14357107684483159,mean,10.303996985458127,2.875755547580185,0.19594321588195981
1,Llama.png,36,30,alexnet,-0.18071077372310712,mean,10.303996985458127,2.875755547580185,0.19594321588195981
2,Llama.png,36,30,alexnet,0.37887001939531223,mean,10.303996985458127,2.875755547580185,0.19594321588195981
3,Llama.png,36,30,alexnet,0.18219095295588267,mean,10.303996985458127,2.875755547580185,0.19594321588195981
4,Llama.png,36,30,alexnet,-0.14703276649618316,mean,10.303996985458127,2.875755547580185,0.19594321588195981
5,Llama.png,36,30,alexnet,-0.1032711289387842,mean,10.303996985458127,2.875755547580185,0.19594321588195981
6,Llama.png,36,30,alexnet,8.076013689835246,mean,10.303996985458127,2.875755547580185,0.19594321588195981
7,Llama.png,36,30,alexnet,0.4740847577791405,mean,10.303996985458127,2.875755547580185,0.19594321588195981
8,Llama.png,36,30,alexnet,-0.03852640381006963,mean,10.303996985458127,2.875755547580185,0.19594321588195981
9,Llama.png,36,30,alexnet,-0.08467042543616085,mean,10.303996985458127,2.875755547580185,0.19594321588195981
10,Llama.png,36,30,alexnet,-0.3475491584864381,mean,10.303996985458127,2.875755547580185,0.19594321588195981
11,Llama.png,36,30,alexnet,-0.07530605910282757,mean,10.303996985458127,2.875755547580185,0.19594321588195981
12,Llama.png,36,30,alexnet,0.06659404541713265,mean,10.303996985458127,2.875755547580185,0.19594321588195981
13,Llama.png,36,30,alexnet,0.02413941033604887,mean,10.303996985458127,2.875755547580185,0.19594321588195981
14,Llama.png,36,30,alexnet,1.0819646195066668,mean,10.303996985458127,2.875755547580185,0.19594321588195981
15,Llama.png,36,30,alexnet,0.14121981256241625,mean,10.303996985458127,2.875755547580185,0.19594321588195981
16,Llama.png,36,30,alexnet,0.07155348323036302,mean,10.303996985458127,2.875755547580185,0.19594321588195981
17,Llama.png,36,30,alexnet,0.13937880919723356,mean,10.303996985458127,2.875755547580185,0.19594321588195981
18,Llama.png,36,30,alexnet,0.4308499668633588,mean,10.303996985458127,2.875755547580185,0.19594321588195981
19,Llama.png,36,30,alexnet,-0.28880951262373306,mean,10.303996985458127,2.875755547580185,0.19594321588195981
20,Llama.png,36,30,alexnet,0.16498643210956307,mean,10.303996985458127,2.875755547580185,0.19594321588195981
21,Llama.png,36,30,alexnet,2.525950277666871,mean,10.303996985458127,2.875755547580185,0.19594321588195981
22,Llama.png,36,30,alexnet,0.2905269269423523,mean,10.303996985458127,2.875755547580185,0.19594321588195981
23,Llama.png,36,30,alexnet,0.2136870912018126,mean,10.303996985458127,2.875755547580185,0.19594321588195981
24,Llama.png,36,30,alexnet,0.4712875130341178,mean,10.303996985458127,2.875755547580185,0.19594321588195981
25,Llama.png,36,30,alexnet,1.6805473260315738,mean,10.303996985458127,2.875755547580185,0.19594321588195981
26,Llama.png,36,30,alexnet,0.49852207169055884,mean,10.303996985458127,2.875755547580185,0.19594321588195981
27,Llama.png,36,30,alexnet,1.0706739443596716,mean,10.303996985458127,2.875755547580185,0.19594321588195981
28,Llama.png,36,30,alexnet,0.4117105072231599,mean,10.303996985458127,2.875755547580185,0.19594321588195981
29,Llama.png,36,30,alexnet,0.2510704210605604,mean,10.303996985458127,2.875755547580185,0.19594321588195981
30,Llama.png,36,30,alexnet,-0.03273472536192198,mean,10.303996985458127,2.875755547580185,0.19594321588195981
31,Llama.png,36,30,alexnet,1.0394257794447652,mean,10.303996985458127,2.875755547580185,0.19594321588195981
32,Llama.png,36,30,alexnet,0.3739584286461676,mean,10.303996985458127,2.875755547580185,0.19594321588195981
33,Llama.png,36,30,alexnet,-0.14262958900970776,mean,10.303996985458127,2.875755547580185,0.19594321588195981
34,Llama.png,36,30,alexnet,1.125390542368111,mean,10.303996985458127,2.875755547580185,0.19594321588195981
35,Llama.png,36,30,alexnet,1.5243868969077934,mean,10.303996985458127,2.875755547580185,0.19594321588195981
0,Llama.png,36,100,alexnet,0.6152624331578093,0,10.303996968464343,2.059622724206422,0.27358641125124633
1,Llama.png,36,100,alexnet,0.7425970635057374,0,10.303996968464343,2.059622724206422,0.27358641125124633
2,Llama.png,36,100,alexnet,0.7573267852228811,0,10.303996968464343,2.059622724206422,0.27358641125124633
3,Llama.png,36,100,alexnet,1.1281545452457682,0,10.303996968464343,2.059622724206422,0.27358641125124633
4,Llama.png,36,100,alexnet,0.7115844939263066,0,10.303996968464343,2.059622724206422,0.27358641125124633
5,Llama.png,36,100,alexnet,1.4153059444058047,0,10.303996968464343,2.059622724206422,0.27358641125124633
6,Llama.png,36,100,alexnet,1.483217587132221,0,10.303996968464343,2.059622724206422,0.27358641125124633
7,Llama.png,36,100,alexnet,0.27368222917534435,0,10.303996968464343,2.059622724206422,0.27358641125124633
8,Llama.png,36,100,alexnet,0.4119545898348339,0,10.303996968464343,2.059622724206422,0.27358641125124633
9,Llama.png,36,100,alexnet,-0.19111252696607822,0,10.303996968464343,2.059622724206422,0.27358641125124633
10,Llama.png,36,100,alexnet,0.8493555176015772,0,10.303996968464343,2.059622724206422,0.27358641125124633
11,Llama.png,36,100,alexnet,0.2988693283225033,0,10.303996968464343,2.059622724206422,0.27358641125124633
12,Llama.png,36,100,alexnet,0.11236549700705149,0,10.303996968464343,2.059622724206422,0.27358641125124633
13,Llama.png,36,100,alexnet,0.46734461533185717,0,10.303996968464343,2.059622724206422,0.27358641125124633
14,Llama.png,36,100,alexnet,0.044739672218060605,0,10.303996968464343,2.059622724206422,0.27358641125124633
15,Llama.png,36,100,alexnet,0.1943207116428559,0,10.303996968464343,2.059622724206422,0.27358641125124633
16,Llama.png,36,100,alexnet,0.4123906488497067,0,10.303996968464343,2.059622724206422,0.27358641125124633
17,Llama.png,36,100,alexnet,1.4302882418802694,0,10.303996968464343,2.059622724206422,0.27358641125124633
18,Llama.png,36,100,alexnet,-1.4911254340399138,0,10.303996968464343,2.059622724206422,0.27358641125124633
19,Llama.png,36,100,alexnet,-0.8106540245300377,0,10.303996968464343,2.059622724206422,0.27358641125124633
20,Llama.png,36,100,alexnet,-0.2053404231408606,0,10.303996968464343,2.059622724206422,0.27358641125124633
21,Llama.png,36,100,alexnet,1.150237706764227,0,10.303996968464343,2.059622724206422,0.27358641125124633
22,Llama.png,36,100,alexnet,0.3046576359158609,0,10.303996968464343,2.059622724206422,0.27358641125124633
23,Llama.png,36,100,alexnet,-1.8186544597074181,0,10.303996968464343,2.059622724206422,0.27358641125124633
24,Llama.png,36,100,alexnet,0.7790540685848092,0,10.303996968464343,2.059622724206422,0.27358641125124633
25,Llama.png,36,100,alexnet,-0.3363022186033137,0,10.303996968464343,2.059622724206422,0.27358641125124633
26,Llama.png,36,100,alexnet,1.4557098265875483,0,10.303996968464343,2.059622724206422,0.27358641125124633
27,Llama.png,36,100,alexnet,-0.36473317665070576,0,10.303996968464343,2.059622724206422,0.27358641125124633
28,Llama.png,36,100,alexnet,0.7844483666319335,0,10.303996968464343,2.059622724206422,0.27358641125124633
29,Llama.png,36,100,alexnet,-0.25189235450678077,0,10.303996968464343,2.059622724206422,0.27358641125124633
30,Llama.png,36,100,alexnet,0.7095571146197844,0,10.303996968464343,2.059622724206422,0.27358641125124633
31,Llama.png,36,100,alexnet,0.892991630438873,0,10.303996968464343,2.059622724206422,0.27358641125124633
32,Llama.png,36,100,alexnet,1.265777094268853,0,10.303996968464343,2.059622724206422,0.27358641125124633
33,Llama.png,36,100,alexnet,2.0736562449367337,0,10.303996968464343,2.059622724206422,0.27358641125124633
34,Llama.png,36,100,alexnet,1.4021468624065703,0,10.303996968464343,2.059622724206422,0.27358641125124633
35,Llama.png,36,100,alexnet,2.003617689925392,0,10.303996968464343,2.059622724206422,0.27358641125124633
0,Llama.png,36,50,alexnet,0.09360160664200162,mean,10.303996985359952,3.519368946955027,0.16010961015384456
1,Llama.png,36,50,alexnet,-0.4214942796616639,mean,10.303996985359952,3.519368946955027,0.16010961015384456
2,Llama.png,36,50,alexnet,0.2896305894068862,mean,10.303996985359952,3.519368946955027,0.16010961015384456
3,Llama.png,36,50,alexnet,-0.0681920237076531,mean,10.303996985359952,3.519368946955027,0.16010961015384456
4,Llama.png,36,50,alexnet,-0.2078457291018004,mean,10.303996985359952,3.519368946955027,0.16010961015384456
5,Llama.png,36,50,alexnet,-0.1431156098440883,mean,10.303996985359952,3.519368946955027,0.16010961015384456
6,Llama.png,36,50,alexnet,9.21888236330362,mean,10.303996985359952,3.519368946955027,0.16010961015384456
7,Llama.png,36,50,alexnet,0.2481313838925775,mean,10.303996985359952,3.519368946955027,0.16010961015384456
8,Llama.png,36,50,alexnet,-0.3466680248744552,mean,10.303996985359952,3.519368946955027,0.16010961015384456
9,Llama.png,36,50,alexnet,-0.19038357609551196,mean,10.303996985359952,3.519368946955027,0.16010961015384456
10,Llama.png,36,50,alexnet,-0.18295231737736695,mean,10.303996985359952,3.519368946955027,0.16010961015384456
11,Llama.png,36,50,alexnet,-0.6201970907274287,mean,10.303996985359952,3.519368946955027,0.16010961015384456
12,Llama.png,36,50,alexnet,-0.24239525462004752,mean,10.303996985359952,3.519368946955027,0.16010961015384456
13,Llama.png,36,50,alexnet,-0.41923057910826816,mean,10.303996985359952,3.519368946955027,0.16010961015384456
14,Llama.png,36,50,alexnet,1.3445787061877927,mean,10.303996985359952,3.519368946955027,0.16010961015384456
15,Llama.png,36,50,alexnet,-0.3787105672214132,mean,10.303996985359952,3.519368946955027,0.16010961015384456
16,Llama.png,36,50,alexnet,0.030532183291096582,mean,10.303996985359952,3.519368946955027,0.16010961015384456
17,Llama.png,36,50,alexnet,-0.25245809354780624,mean,10.303996985359952,3.519368946955027,0.16010961015384456
18,Llama.png,36,50,alexnet,0.352158991162058,mean,10.303996985359952,3.519368946955027,0.16010961015384456
19,Llama.png,36,50,alexnet,-0.9858017274337504,mean,10.303996985359952,3.519368946955027,0.16010961015384456
20,Llama.png,36,50,alexnet,0.13086978706812027,mean,10.303996985359952,3.519368946955027,0.16010961015384456
21,Llama.png,36,50,alexnet,0.22784922702320765,mean,10.303996985359952,3.519368946955027,0.16010961015384456
22,Llama.png,36,50,alexnet,3.003132295691517,mean,10.303996985359952,3.519368946955027,0.16010961015384456
23,Llama.png,36,50,alexnet,0.12564180817780313,mean,10.303996985359952,3.519368946955027,0.16010961015384456
24,Llama.png,36,50,alexnet,3.438209770653625,mean,10.303996985359952,3.519368946955027,0.16010961015384456
25,Llama.png,36,50,alexnet,0.5148158846831438,mean,10.303996985359952,3.519368946955027,0.16010961015384456
26,Llama.png,36,50,alexnet,1.9386260481616373,mean,10.303996985359952,3.519368946955027,0.16010961015384456
27,Llama.png,36,50,alexnet,0.004609198742801604,mean,10.303996985359952,3.519368946955027,0.16010961015384456
28,Llama.png,36,50,alexnet,2.129538229484934,mean,10.303996985359952,3.519368946955027,0.16010961015384456
29,Llama.png,36,50,alexnet,0.0404581029595161,mean,10.303996985359952,3.519368946955027,0.16010961015384456
30,Llama.png,36,50,alexnet,0.7654952747351839,mean,10.303996985359952,3.519368946955027,0.16010961015384456
31,Llama.png,36,50,alexnet,0.5642222841045083,mean,10.303996985359952,3.519368946955027,0.16010961015384456
32,Llama.png,36,50,alexnet,0.37742246741197105,mean,10.303996985359952,3.519368946955027,0.16010961015384456
33,Llama.png,36,50,alexnet,-0.17835678528089577,mean,10.303996985359952,3.519368946955027,0.16010961015384456
34,Llama.png,36,50,alexnet,1.2135121425229234,mean,10.303996985359952,3.519368946955027,0.16010961015384456
35,Llama.png,36,50,alexnet,2.400651892697003,mean,10.303996985359952,3.519368946955027,0.16010961015384456
0,Llama.png,36,100,alexnet,-0.0891207425090611,mean,10.303996985237278,3.469223154209309,0.1624239102051569
1,Llama.png,36,100,alexnet,0.1906946075477157,mean,10.303996985237278,3.469223154209309,0.1624239102051569
2,Llama.png,36,100,alexnet,0.6743706379950626,mean,10.303996985237278,3.469223154209309,0.1624239102051569
3,Llama.png,36,100,alexnet,-0.6273596578600728,mean,10.303996985237278,3.469223154209309,0.1624239102051569
4,Llama.png,36,100,alexnet,-0.4686731903324982,mean,10.303996985237278,3.469223154209309,0.1624239102051569
5,Llama.png,36,100,alexnet,-0.26019394414512786,mean,10.303996985237278,3.469223154209309,0.1624239102051569
6,Llama.png,36,100,alexnet,8.938981553750066,mean,10.303996985237278,3.469223154209309,0.1624239102051569
7,Llama.png,36,100,alexnet,-1.003755913157753,mean,10.303996985237278,3.469223154209309,0.1624239102051569
8,Llama.png,36,100,alexnet,-0.43530284665358054,mean,10.303996985237278,3.469223154209309,0.1624239102051569
9,Llama.png,36,100,alexnet,-0.5296174418775667,mean,10.303996985237278,3.469223154209309,0.1624239102051569
10,Llama.png,36,100,alexnet,-0.885133846959005,mean,10.303996985237278,3.469223154209309,0.1624239102051569
11,Llama.png,36,100,alexnet,-0.3356922058712625,mean,10.303996985237278,3.469223154209309,0.1624239102051569
12,Llama.png,36,100,alexnet,-0.963377878617924,mean,10.303996985237278,3.469223154209309,0.1624239102051569
13,Llama.png,36,100,alexnet,-0.6569205199648797,mean,10.303996985237278,3.469223154209309,0.1624239102051569
14,Llama.png,36,100,alexnet,1.645287925468181,mean,10.303996985237278,3.469223154209309,0.1624239102051569
15,Llama.png,36,100,alexnet,-1.5593006855008862,mean,10.303996985237278,3.469223154209309,0.1624239102051569
16,Llama.png,36,100,alexnet,-0.10620675740361125,mean,10.303996985237278,3.469223154209309,0.1624239102051569
17,Llama.png,36,100,alexnet,-0.14632484974825571,mean,10.303996985237278,3.469223154209309,0.1624239102051569
18,Llama.png,36,100,alexnet,0.0015820092246574006,mean,10.303996985237278,3.469223154209309,0.1624239102051569
19,Llama.png,36,100,alexnet,0.30223630698651144,mean,10.303996985237278,3.469223154209309,0.1624239102051569
20,Llama.png,36,100,alexnet,0.9405219935876844,mean,10.303996985237278,3.469223154209309,0.1624239102051569
21,Llama.png,36,100,alexnet,-0.07956447347401453,mean,10.303996985237278,3.469223154209309,0.1624239102051569
22,Llama.png,36,100,alexnet,-0.09696527748585568,mean,10.303996985237278,3.469223154209309,0.1624239102051569
23,Llama.png,36,100,alexnet,1.8100641906158719,mean,10.303996985237278,3.469223154209309,0.1624239102051569
24,Llama.png,36,100,alexnet,1.530055649583991,mean,10.303996985237278,3.469223154209309,0.1624239102051569
25,Llama.png,36,100,alexnet,2.600044880287818,mean,10.303996985237278,3.469223154209309,0.1624239102051569
26,Llama.png,36,100,alexnet,3.049617293093438,mean,10.303996985237278,3.469223154209309,0.1624239102051569
27,Llama.png,36,100,alexnet,0.7158964474447672,mean,10.303996985237278,3.469223154209309,0.1624239102051569
28,Llama.png,36,100,alexnet,-0.44874297063520835,mean,10.303996985237278,3.469223154209309,0.1624239102051569
29,Llama.png,36,100,alexnet,0.030119621489847703,mean,10.303996985237278,3.469223154209309,0.1624239102051569
30,Llama.png,36,100,alexnet,1.2919415426686944,mean,10.303996985237278,3.469223154209309,0.1624239102051569
31,Llama.png,36,100,alexnet,2.9488804820790295,mean,10.303996985237278,3.469223154209309,0.1624239102051569
32,Llama.png,36,100,alexnet,2.7865153617412717,mean,10.303996985237278,3.469223154209309,0.1624239102051569
33,Llama.png,36,100,alexnet,0.24933245527627246,mean,10.303996985237278,3.469223154209309,0.1624239102051569
34,Llama.png,36,100,alexnet,1.4345277984241842,mean,10.303996985237278,3.469223154209309,0.1624239102051569
35,Llama.png,36,100,alexnet,0.7659363791014583,mean,10.303996985237278,3.469223154209309,0.1624239102051569
0,Llama.png,36,1000,alexnet,0.2474883227676345,mean,10.303996985013828,2.46184645467192,0.22888705711413077
1,Llama.png,36,1000,alexnet,-0.0453342425720475,mean,10.303996985013828,2.46184645467192,0.22888705711413077
2,Llama.png,36,1000,alexnet,0.03949846649317547,mean,10.303996985013828,2.46184645467192,0.22888705711413077
3,Llama.png,36,1000,alexnet,-0.022511657192170728,mean,10.303996985013828,2.46184645467192,0.22888705711413077
4,Llama.png,36,1000,alexnet,-0.18412280448741317,mean,10.303996985013828,2.46184645467192,0.22888705711413077
5,Llama.png,36,1000,alexnet,0.15052477148314458,mean,10.303996985013828,2.46184645467192,0.22888705711413077
6,Llama.png,36,1000,alexnet,0.16701652306294862,mean,10.303996985013828,2.46184645467192,0.22888705711413077
7,Llama.png,36,1000,alexnet,0.9773418325289611,mean,10.303996985013828,2.46184645467192,0.22888705711413077
8,Llama.png,36,1000,alexnet,3.9528766810453346,mean,10.303996985013828,2.46184645467192,0.22888705711413077
9,Llama.png,36,1000,alexnet,-0.30720941169374527,mean,10.303996985013828,2.46184645467192,0.22888705711413077
10,Llama.png,36,1000,alexnet,-0.08153309120303229,mean,10.303996985013828,2.46184645467192,0.22888705711413077
11,Llama.png,36,1000,alexnet,0.17594768385669982,mean,10.303996985013828,2.46184645467192,0.22888705711413077
12,Llama.png,36,1000,alexnet,0.3537132061220446,mean,10.303996985013828,2.46184645467192,0.22888705711413077
13,Llama.png,36,1000,alexnet,-0.3154075843517533,mean,10.303996985013828,2.46184645467192,0.22888705711413077
