,image,superpixels,compactness,model,shap_value,background,predicted,predicted_variance,error term0,Llama.png,9,30,vgg16,1.4692915539751261,0,8.193399708967384,2.2363586897573264,0.2451678119892027
31,Llama.png,49,50,vgg16,1.9440814973099578,mean,8.036620155955681,3.330386615431115,0.1691950080154844
32,Llama.png,49,50,vgg16,0.22624785649783274,mean,8.036620155955681,3.330386615431115,0.1691950080154844
33,Llama.png,49,50,vgg16,0.6301485996192197,mean,8.036620155955681,3.330386615431115,0.1691950080154844
34,Llama.png,49,50,vgg16,-0.5167410255854418,mean,8.036620155955681,3.330386615431115,0.1691950080154844
35,Llama.png,49,50,vgg16,-0.7369842121160766,mean,8.036620155955681,3.330386615431115,0.1691950080154844
36,Llama.png,49,50,vgg16,-0.8922044631652427,mean,8.036620155955681,3.330386615431115,0.1691950080154844
37,Llama.png,49,50,vgg16,-0.659722235639284,mean,8.036620155955681,3.330386615431115,0.1691950080154844
38,Llama.png,49,50,vgg16,0.8312189765277791,mean,8.036620155955681,3.330386615431115,0.1691950080154844
39,Llama.png,49,50,vgg16,-0.1413576046450868,mean,8.036620155955681,3.330386615431115,0.1691950080154844
40,Llama.png,49,50,vgg16,-0.4597653673223067,mean,8.036620155955681,3.330386615431115,0.1691950080154844
41,Llama.png,49,50,vgg16,-0.20996096721181406,mean,8.036620155955681,3.330386615431115,0.1691950080154844
42,Llama.png,49,50,vgg16,0.06585269830707596,mean,8.036620155955681,3.330386615431115,0.1691950080154844
43,Llama.png,49,50,vgg16,2.040693622725713,mean,8.036620155955681,3.330386615431115,0.1691950080154844
44,Llama.png,49,50,vgg16,0.8875689821173594,mean,8.036620155955681,3.330386615431115,0.1691950080154844
45,Llama.png,49,50,vgg16,0.5470268313211197,mean,8.036620155955681,3.330386615431115,0.1691950080154844
46,Llama.png,49,50,vgg16,4.072158907205097,mean,8.036620155955681,3.330386615431115,0.1691950080154844
47,Llama.png,49,50,vgg16,0.4591013802215379,mean,8.036620155955681,3.330386615431115,0.1691950080154844
48,Llama.png,49,50,vgg16,0.7992824655390951,mean,8.036620155955681,3.330386615431115,0.1691950080154844
0,Llama.png,49,100,vgg16,1.0471016298562184,0,8.036620155955681,2.46309010040613,0.22877148911427095
1,Llama.png,49,100,vgg16,0.642888952220635,0,8.036620155955681,2.46309010040613,0.22877148911427095
2,Llama.png,49,100,vgg16,0.4540058913180627,0,8.036620155955681,2.46309010040613,0.22877148911427095
3,Llama.png,49,100,vgg16,-0.22850521614350433,0,8.036620155955681,2.46309010040613,0.22877148911427095
4,Llama.png,49,100,vgg16,-0.04782892163111585,0,8.036620155955681,2.46309010040613,0.22877148911427095
5,Llama.png,49,100,vgg16,-0.06412545487972104,0,8.036620155955681,2.46309010040613,0.22877148911427095
6,Llama.png,49,100,vgg16,0.91457114218617,0,8.036620155955681,2.46309010040613,0.22877148911427095
7,Llama.png,49,100,vgg16,1.7410566688080085,0,8.036620155955681,2.46309010040613,0.22877148911427095
8,Llama.png,49,100,vgg16,-0.22454594439512576,0,8.036620155955681,2.46309010040613,0.22877148911427095
9,Llama.png,49,100,vgg16,0.8468431575134628,0,8.036620155955681,2.46309010040613,0.22877148911427095
10,Llama.png,49,100,vgg16,0.746938093979686,0,8.036620155955681,2.46309010040613,0.22877148911427095
11,Llama.png,49,100,vgg16,0.40326723008660437,0,8.036620155955681,2.46309010040613,0.22877148911427095
12,Llama.png,49,100,vgg16,0.17565776300665314,0,8.036620155955681,2.46309010040613,0.22877148911427095
13,Llama.png,49,100,vgg16,0.5889632390027568,0,8.036620155955681,2.46309010040613,0.22877148911427095
14,Llama.png,49,100,vgg16,-1.3562662821710698,0,8.036620155955681,2.46309010040613,0.22877148911427095
15,Llama.png,49,100,vgg16,-1.785468266274676,0,8.036620155955681,2.46309010040613,0.22877148911427095
16,Llama.png,49,100,vgg16,1.6246688793623139,0,8.036620155955681,2.46309010040613,0.22877148911427095
17,Llama.png,49,100,vgg16,-0.18010516158319773,0,8.036620155955681,2.46309010040613,0.22877148911427095
18,Llama.png,49,100,vgg16,0.007608317504132711,0,8.036620155955681,2.46309010040613,0.22877148911427095
19,Llama.png,49,100,vgg16,-1.3522742298459318,0,8.036620155955681,2.46309010040613,0.22877148911427095
20,Llama.png,49,100,vgg16,0.5875158426105773,0,8.036620155955681,2.46309010040613,0.22877148911427095
21,Llama.png,49,100,vgg16,-1.6868609918594433,0,8.036620155955681,2.46309010040613,0.22877148911427095
22,Llama.png,49,100,vgg16,-1.9148244034112976,0,8.036620155955681,2.46309010040613,0.22877148911427095
23,Llama.png,49,100,vgg16,0.6970755484465823,0,8.036620155955681,2.46309010040613,0.22877148911427095
24,Llama.png,49,100,vgg16,-1.9420272579859659,0,8.036620155955681,2.46309010040613,0.22877148911427095
25,Llama.png,49,100,vgg16,1.1731229800353469,0,8.036620155955681,2.46309010040613,0.22877148911427095
26,Llama.png,49,100,vgg16,-0.2324580698545617,0,8.036620155955681,2.46309010040613,0.22877148911427095
27,Llama.png,49,100,vgg16,-0.8511103144373263,0,8.036620155955681,2.46309010040613,0.22877148911427095
28,Llama.png,49,100,vgg16,-0.091015813952816,0,8.036620155955681,2.46309010040613,0.22877148911427095
29,Llama.png,49,100,vgg16,-0.8799857257422231,0,8.036620155955681,2.46309010040613,0.22877148911427095
30,Llama.png,49,100,vgg16,0.7309667752376787,0,8.036620155955681,2.46309010040613,0.22877148911427095
31,Llama.png,49,100,vgg16,0.12861020179521826,0,8.036620155955681,2.46309010040613,0.22877148911427095
32,Llama.png,49,100,vgg16,0.39268855965559213,0,8.036620155955681,2.46309010040613,0.22877148911427095
33,Llama.png,49,100,vgg16,1.4324280869180641,0,8.036620155955681,2.46309010040613,0.22877148911427095
34,Llama.png,49,100,vgg16,-1.0170401807628096,0,8.036620155955681,2.46309010040613,0.22877148911427095
35,Llama.png,49,100,vgg16,-0.8782866790824145,0,8.036620155955681,2.46309010040613,0.22877148911427095
36,Llama.png,49,100,vgg16,0.9331195737704207,0,8.036620155955681,2.46309010040613,0.22877148911427095
37,Llama.png,49,100,vgg16,-0.3846605959719079,0,8.036620155955681,2.46309010040613,0.22877148911427095
38,Llama.png,49,100,vgg16,0.3688060872844243,0,8.036620155955681,2.46309010040613,0.22877148911427095
39,Llama.png,49,100,vgg16,0.033389628201741406,0,8.036620155955681,2.46309010040613,0.22877148911427095
40,Llama.png,49,100,vgg16,1.5170268218769445,0,8.036620155955681,2.46309010040613,0.22877148911427095
41,Llama.png,49,100,vgg16,0.07665977588550676,0,8.036620155955681,2.46309010040613,0.22877148911427095
42,Llama.png,49,100,vgg16,1.0918425951526998,0,8.036620155955681,2.46309010040613,0.22877148911427095
43,Llama.png,49,100,vgg16,2.031729420497093,0,8.036620155955681,2.46309010040613,0.22877148911427095
44,Llama.png,49,100,vgg16,1.8481756409971588,0,8.036620155955681,2.46309010040613,0.22877148911427095
45,Llama.png,49,100,vgg16,2.7737270602970447,0,8.036620155955681,2.46309010040613,0.22877148911427095
46,Llama.png,49,100,vgg16,2.524580324358919,0,8.036620155955681,2.46309010040613,0.22877148911427095
47,Llama.png,49,100,vgg16,2.4335952172806574,0,8.036620155955681,2.46309010040613,0.22877148911427095
48,Llama.png,49,100,vgg16,2.097770381800699,0,8.036620155955681,2.46309010040613,0.22877148911427095
0,Llama.png,49,1000,vgg16,0.7692251267099119,0,8.036620155955656,2.0254971386692,0.2781957966441525
1,Llama.png,49,1000,vgg16,0.2755378931086012,0,8.036620155955656,2.0254971386692,0.2781957966441525
2,Llama.png,49,1000,vgg16,-0.12642225531058393,0,8.036620155955656,2.0254971386692,0.2781957966441525
3,Llama.png,49,1000,vgg16,-0.5059999624445946,0,8.036620155955656,2.0254971386692,0.2781957966441525
4,Llama.png,49,1000,vgg16,-0.3257054247774219,0,8.036620155955656,2.0254971386692,0.2781957966441525
5,Llama.png,49,1000,vgg16,-0.3420019580260397,0,8.036620155955656,2.0254971386692,0.2781957966441525
6,Llama.png,49,1000,vgg16,0.6366946390398509,0,8.036620155955656,2.0254971386692,0.2781957966441525
7,Llama.png,49,1000,vgg16,0.3726337452171945,0,8.036620155955656,2.0254971386692,0.2781957966441525
8,Llama.png,49,1000,vgg16,0.057089563198551074,0,8.036620155955656,2.0254971386692,0.2781957966441525
9,Llama.png,49,1000,vgg16,0.8525909515288081,0,8.036620155955656,2.0254971386692,0.2781957966441525
10,Llama.png,49,1000,vgg16,-0.5771631803654143,0,8.036620155955656,2.0254971386692,0.2781957966441525
11,Llama.png,49,1000,vgg16,-0.2945526003550935,0,8.036620155955656,2.0254971386692,0.2781957966441525
12,Llama.png,49,1000,vgg16,-0.07753535278681567,0,8.036620155955656,2.0254971386692,0.2781957966441525
13,Llama.png,49,1000,vgg16,0.31108673585644087,0,8.036620155955656,2.0254971386692,0.2781957966441525
14,Llama.png,49,1000,vgg16,-0.04863120908251661,0,8.036620155955656,2.0254971386692,0.2781957966441525
15,Llama.png,49,1000,vgg16,0.12673988674481318,0,8.036620155955656,2.0254971386692,0.2781957966441525
16,Llama.png,49,1000,vgg16,0.3045482360024304,0,8.036620155955656,2.0254971386692,0.2781957966441525
17,Llama.png,49,1000,vgg16,-0.336871685724983,0,8.036620155955656,2.0254971386692,0.2781957966441525
18,Llama.png,49,1000,vgg16,-0.6379815515076545,0,8.036620155955656,2.0254971386692,0.2781957966441525
19,Llama.png,49,1000,vgg16,-0.5166310247523508,0,8.036620155955656,2.0254971386692,0.2781957966441525
20,Llama.png,49,1000,vgg16,0.1935210998245157,0,8.036620155955656,2.0254971386692,0.2781957966441525
21,Llama.png,49,1000,vgg16,0.515637902719719,0,8.036620155955656,2.0254971386692,0.2781957966441525
22,Llama.png,49,1000,vgg16,-0.16516768750449495,0,8.036620155955656,2.0254971386692,0.2781957966441525
23,Llama.png,49,1000,vgg16,-0.3341687422553058,0,8.036620155955656,2.0254971386692,0.2781957966441525
24,Llama.png,49,1000,vgg16,-0.17930874138952202,0,8.036620155955656,2.0254971386692,0.2781957966441525
25,Llama.png,49,1000,vgg16,-0.45946996332532497,0,8.036620155955656,2.0254971386692,0.2781957966441525
26,Llama.png,49,1000,vgg16,0.05774868763269153,0,8.036620155955656,2.0254971386692,0.2781957966441525
27,Llama.png,49,1000,vgg16,0.26550679919057585,0,8.036620155955656,2.0254971386692,0.2781957966441525
28,Llama.png,49,1000,vgg16,0.09187781508386605,0,8.036620155955656,2.0254971386692,0.2781957966441525
29,Llama.png,49,1000,vgg16,-0.21405126866366253,0,8.036620155955656,2.0254971386692,0.2781957966441525
30,Llama.png,49,1000,vgg16,-0.3761827229549253,0,8.036620155955656,2.0254971386692,0.2781957966441525
31,Llama.png,49,1000,vgg16,0.5081294491226702,0,8.036620155955656,2.0254971386692,0.2781957966441525
32,Llama.png,49,1000,vgg16,0.8142250387603711,0,8.036620155955656,2.0254971386692,0.2781957966441525
33,Llama.png,49,1000,vgg16,0.5846616968583374,0,8.036620155955656,2.0254971386692,0.2781957966441525
34,Llama.png,49,1000,vgg16,1.2656300059557208,0,8.036620155955656,2.0254971386692,0.2781957966441525
35,Llama.png,49,1000,vgg16,0.3422928007262984,0,8.036620155955656,2.0254971386692,0.2781957966441525
36,Llama.png,49,1000,vgg16,0.27985701948453157,0,8.036620155955656,2.0254971386692,0.2781957966441525
37,Llama.png,49,1000,vgg16,0.14367328960932296,0,8.036620155955656,2.0254971386692,0.2781957966441525
38,Llama.png,49,1000,vgg16,0.3885987720201237,0,8.036620155955656,2.0254971386692,0.2781957966441525
39,Llama.png,49,1000,vgg16,0.393761932694943,0,8.036620155955656,2.0254971386692,0.2781957966441525
40,Llama.png,49,1000,vgg16,0.973854444713037,0,8.036620155955656,2.0254971386692,0.2781957966441525
41,Llama.png,49,1000,vgg16,0.6625535261271226,0,8.036620155955656,2.0254971386692,0.2781957966441525
42,Llama.png,49,1000,vgg16,1.3986626202844719,0,8.036620155955656,2.0254971386692,0.2781957966441525
43,Llama.png,49,1000,vgg16,1.6001378260289063,0,8.036620155955656,2.0254971386692,0.2781957966441525
44,Llama.png,49,1000,vgg16,0.8550378953729236,0,8.036620155955656,2.0254971386692,0.2781957966441525
45,Llama.png,49,1000,vgg16,1.5971716858616034,0,8.036620155955656,2.0254971386692,0.2781957966441525
46,Llama.png,49,1000,vgg16,1.3724999178067638,0,8.036620155955656,2.0254971386692,0.2781957966441525
47,Llama.png,49,1000,vgg16,2.171859137670742,0,8.036620155955656,2.0254971386692,0.2781957966441525
48,Llama.png,49,1000,vgg16,2.0059346640864906,0,8.036620155955656,2.0254971386692,0.2781957966441525
0,Llama.png,49,100,vgg16,-0.09588946768284246,mean,8.036620155955667,3.0801902372772387,0.18293830792432705
1,Llama.png,49,100,vgg16,-0.4826437060169788,mean,8.036620155955667,3.0801902372772387,0.18293830792432705
2,Llama.png,49,100,vgg16,-0.6973869543777315,mean,8.036620155955667,3.0801902372772387,0.18293830792432705
3,Llama.png,49,100,vgg16,-0.4557278306966429,mean,8.036620155955667,3.0801902372772387,0.18293830792432705
4,Llama.png,49,100,vgg16,-0.6115626767761133,mean,8.036620155955667,3.0801902372772387,0.18293830792432705
5,Llama.png,49,100,vgg16,-0.37538978185786087,mean,8.036620155955667,3.0801902372772387,0.18293830792432705
6,Llama.png,49,100,vgg16,-0.3720149181283172,mean,8.036620155955667,3.0801902372772387,0.18293830792432705
7,Llama.png,49,100,vgg16,7.0746916873791434,mean,8.036620155955667,3.0801902372772387,0.18293830792432705
8,Llama.png,49,100,vgg16,-0.7883603897235703,mean,8.036620155955667,3.0801902372772387,0.18293830792432705
9,Llama.png,49,100,vgg16,-0.458835453946266,mean,8.036620155955667,3.0801902372772387,0.18293830792432705
10,Llama.png,49,100,vgg16,-0.2637652503179209,mean,8.036620155955667,3.0801902372772387,0.18293830792432705
11,Llama.png,49,100,vgg16,-0.5613443187724971,mean,8.036620155955667,3.0801902372772387,0.18293830792432705
12,Llama.png,49,100,vgg16,-0.6024465485484095,mean,8.036620155955667,3.0801902372772387,0.18293830792432705
13,Llama.png,49,100,vgg16,-0.5002117846887706,mean,8.036620155955667,3.0801902372772387,0.18293830792432705
14,Llama.png,49,100,vgg16,-0.5820287753512793,mean,8.036620155955667,3.0801902372772387,0.18293830792432705
15,Llama.png,49,100,vgg16,3.9436523362765796,mean,8.036620155955667,3.0801902372772387,0.18293830792432705
16,Llama.png,49,100,vgg16,-0.1534809286541785,mean,8.036620155955667,3.0801902372772387,0.18293830792432705
17,Llama.png,49,100,vgg16,-0.861106071620724,mean,8.036620155955667,3.0801902372772387,0.18293830792432705
18,Llama.png,49,100,vgg16,-0.24099071781997133,mean,8.036620155955667,3.0801902372772387,0.18293830792432705
19,Llama.png,49,100,vgg16,-0.4862678399729484,mean,8.036620155955667,3.0801902372772387,0.18293830792432705
20,Llama.png,49,100,vgg16,-0.5226884397080448,mean,8.036620155955667,3.0801902372772387,0.18293830792432705
21,Llama.png,49,100,vgg16,-0.06052690201951483,mean,8.036620155955667,3.0801902372772387,0.18293830792432705
22,Llama.png,49,100,vgg16,-0.10901553372051603,mean,8.036620155955667,3.0801902372772387,0.18293830792432705
23,Llama.png,49,100,vgg16,-0.021885930911103135,mean,8.036620155955667,3.0801902372772387,0.18293830792432705
24,Llama.png,49,100,vgg16,2.8162392560457836,mean,8.036620155955667,3.0801902372772387,0.18293830792432705
25,Llama.png,49,100,vgg16,-0.9715583709970568,mean,8.036620155955667,3.0801902372772387,0.18293830792432705
26,Llama.png,49,100,vgg16,-0.5332124298197647,mean,8.036620155955667,3.0801902372772387,0.18293830792432705
27,Llama.png,49,100,vgg16,-1.013518114035204,mean,8.036620155955667,3.0801902372772387,0.18293830792432705
28,Llama.png,49,100,vgg16,1.549052410265613,mean,8.036620155955667,3.0801902372772387,0.18293830792432705
29,Llama.png,49,100,vgg16,-0.130274812165717,mean,8.036620155955667,3.0801902372772387,0.18293830792432705
30,Llama.png,49,100,vgg16,0.48461914313104165,mean,8.036620155955667,3.0801902372772387,0.18293830792432705
31,Llama.png,49,100,vgg16,1.8567310595285864,mean,8.036620155955667,3.0801902372772387,0.18293830792432705
32,Llama.png,49,100,vgg16,-0.005044217388411432,mean,8.036620155955667,3.0801902372772387,0.18293830792432705
33,Llama.png,49,100,vgg16,-0.20078282599139213,mean,8.036620155955667,3.0801902372772387,0.18293830792432705
34,Llama.png,49,100,vgg16,2.200241786729269,mean,8.036620155955667,3.0801902372772387,0.18293830792432705
35,Llama.png,49,100,vgg16,0.2793782775513841,mean,8.036620155955667,3.0801902372772387,0.18293830792432705
36,Llama.png,49,100,vgg16,1.3560524591047582,mean,8.036620155955667,3.0801902372772387,0.18293830792432705
37,Llama.png,49,100,vgg16,-0.8012615177852354,mean,8.036620155955667,3.0801902372772387,0.18293830792432705
38,Llama.png,49,100,vgg16,-0.2572981311121756,mean,8.036620155955667,3.0801902372772387,0.18293830792432705
39,Llama.png,49,100,vgg16,-0.041157787226844045,mean,8.036620155955667,3.0801902372772387,0.18293830792432705
40,Llama.png,49,100,vgg16,0.09010819572379658,mean,8.036620155955667,3.0801902372772387,0.18293830792432705
41,Llama.png,49,100,vgg16,1.233611861928808,mean,8.036620155955667,3.0801902372772387,0.18293830792432705
42,Llama.png,49,100,vgg16,1.1210181230141394,mean,8.036620155955667,3.0801902372772387,0.18293830792432705
43,Llama.png,49,100,vgg16,1.1042068762108244,mean,8.036620155955667,3.0801902372772387,0.18293830792432705
44,Llama.png,49,100,vgg16,-0.02828552240422877,mean,8.036620155955667,3.0801902372772387,0.18293830792432705
45,Llama.png,49,100,vgg16,3.3060733922313315,mean,8.036620155955667,3.0801902372772387,0.18293830792432705
46,Llama.png,49,100,vgg16,1.0193220712478457,mean,8.036620155955667,3.0801902372772387,0.18293830792432705
47,Llama.png,49,100,vgg16,1.3372273913516084,mean,8.036620155955667,3.0801902372772387,0.18293830792432705
48,Llama.png,49,100,vgg16,1.6105192944237121,mean,8.036620155955667,3.0801902372772387,0.18293830792432705
0,Llama.png,49,1000,vgg16,0.16204975746987937,mean,8.036620155955662,2.55360826756443,0.22066218896995024
1,Llama.png,49,1000,vgg16,0.10253914500872563,mean,8.036620155955662,2.55360826756443,0.22066218896995024
2,Llama.png,49,1000,vgg16,-0.27546636973713057,mean,8.036620155955662,2.55360826756443,0.22066218896995024
3,Llama.png,49,1000,vgg16,-0.13031693979717607,mean,8.036620155955662,2.55360826756443,0.22066218896995024
4,Llama.png,49,1000,vgg16,-0.4210379008773406,mean,8.036620155955662,2.55360826756443,0.22066218896995024
5,Llama.png,49,1000,vgg16,0.20488454403363654,mean,8.036620155955662,2.55360826756443,0.22066218896995024
6,Llama.png,49,1000,vgg16,-0.1511929500521677,mean,8.036620155955662,2.55360826756443,0.22066218896995024
7,Llama.png,49,1000,vgg16,0.2670204857975268,mean,8.036620155955662,2.55360826756443,0.22066218896995024
8,Llama.png,49,1000,vgg16,-0.09923366816931312,mean,8.036620155955662,2.55360826756443,0.22066218896995024
9,Llama.png,49,1000,vgg16,2.581995241797911,mean,8.036620155955662,2.55360826756443,0.22066218896995024
10,Llama.png,49,1000,vgg16,-0.03926904286837163,mean,8.036620155955662,2.55360826756443,0.22066218896995024
11,Llama.png,49,1000,vgg16,-0.2263946144676452,mean,8.036620155955662,2.55360826756443,0.22066218896995024
12,Llama.png,49,1000,vgg16,0.007152244406665842,mean,8.036620155955662,2.55360826756443,0.22066218896995024
13,Llama.png,49,1000,vgg16,-0.3672238545004234,mean,8.036620155955662,2.55360826756443,0.22066218896995024
14,Llama.png,49,1000,vgg16,0.27389095848366435,mean,8.036620155955662,2.55360826756443,0.22066218896995024
15,Llama.png,49,1000,vgg16,-0.04852942791055809,mean,8.036620155955662,2.55360826756443,0.22066218896995024
16,Llama.png,49,1000,vgg16,3.0160682348371775,mean,8.036620155955662,2.55360826756443,0.22066218896995024
17,Llama.png,49,1000,vgg16,-0.32961553822330025,mean,8.036620155955662,2.55360826756443,0.22066218896995024
18,Llama.png,49,1000,vgg16,0.08602124228500074,mean,8.036620155955662,2.55360826756443,0.22066218896995024
19,Llama.png,49,1000,vgg16,0.1901484360925938,mean,8.036620155955662,2.55360826756443,0.22066218896995024
20,Llama.png,49,1000,vgg16,0.3633456693283583,mean,8.036620155955662,2.55360826756443,0.22066218896995024
21,Llama.png,49,1000,vgg16,0.24348260854171433,mean,8.036620155955662,2.55360826756443,0.22066218896995024
22,Llama.png,49,1000,vgg16,0.034111270195402,mean,8.036620155955662,2.55360826756443,0.22066218896995024
23,Llama.png,49,1000,vgg16,2.4196058920143595,mean,8.036620155955662,2.55360826756443,0.22066218896995024
24,Llama.png,49,1000,vgg16,-0.15535045113146434,mean,8.036620155955662,2.55360826756443,0.22066218896995024
25,Llama.png,49,1000,vgg16,0.0522859071343213,mean,8.036620155955662,2.55360826756443,0.22066218896995024
26,Llama.png,49,1000,vgg16,0.1298028503955706,mean,8.036620155955662,2.55360826756443,0.22066218896995024
27,Llama.png,49,1000,vgg16,0.22938942043616317,mean,8.036620155955662,2.55360826756443,0.22066218896995024
28,Llama.png,49,1000,vgg16,0.02033065455945382,mean,8.036620155955662,2.55360826756443,0.22066218896995024
29,Llama.png,49,1000,vgg16,0.0014865906911100124,mean,8.036620155955662,2.55360826756443,0.22066218896995024
30,Llama.png,49,1000,vgg16,-0.39556956069387805,mean,8.036620155955662,2.55360826756443,0.22066218896995024
31,Llama.png,49,1000,vgg16,0.39974613155315164,mean,8.036620155955662,2.55360826756443,0.22066218896995024
32,Llama.png,49,1000,vgg16,0.1172132985800019,mean,8.036620155955662,2.55360826756443,0.22066218896995024
33,Llama.png,49,1000,vgg16,0.12008348922075918,mean,8.036620155955662,2.55360826756443,0.22066218896995024
34,Llama.png,49,1000,vgg16,1.45655519302261,mean,8.036620155955662,2.55360826756443,0.22066218896995024
35,Llama.png,49,1000,vgg16,0.42496314912447924,mean,8.036620155955662,2.55360826756443,0.22066218896995024
36,Llama.png,49,1000,vgg16,0.09038988208260124,mean,8.036620155955662,2.55360826756443,0.22066218896995024
37,Llama.png,49,1000,vgg16,-0.4924198389241655,mean,8.036620155955662,2.55360826756443,0.22066218896995024
38,Llama.png,49,1000,vgg16,-0.010195903200700074,mean,8.036620155955662,2.55360826756443,0.22066218896995024
39,Llama.png,49,1000,vgg16,-0.2148036617241892,mean,8.036620155955662,2.55360826756443,0.22066218896995024
40,Llama.png,49,1000,vgg16,-0.31477891540996195,mean,8.036620155955662,2.55360826756443,0.22066218896995024
41,Llama.png,49,1000,vgg16,-0.24262143758027943,mean,8.036620155955662,2.55360826756443,0.22066218896995024
42,Llama.png,49,1000,vgg16,1.7666285288802612,mean,8.036620155955662,2.55360826756443,0.22066218896995024
43,Llama.png,49,1000,vgg16,2.080971942740356,mean,8.036620155955662,2.55360826756443,0.22066218896995024
44,Llama.png,49,1000,vgg16,-0.030869873577675955,mean,8.036620155955662,2.55360826756443,0.22066218896995024
45,Llama.png,49,1000,vgg16,0.9641585207013046,mean,8.036620155955662,2.55360826756443,0.22066218896995024
46,Llama.png,49,1000,vgg16,1.4897683042607825,mean,8.036620155955662,2.55360826756443,0.22066218896995024
47,Llama.png,49,1000,vgg16,1.480553452858415,mean,8.036620155955662,2.55360826756443,0.22066218896995024
48,Llama.png,49,1000,vgg16,2.1474165010730175,mean,8.036620155955662,2.55360826756443,0.22066218896995024
