,image,superpixels,compactness,model,shap_value,background,predicted,predicted_variance,error term,set_sp
25,broccoli_cauli.jpg,49,100,resnet152,0.9482491144487701,255,0.12568470286082611,1.4011365214969158,0.4021626597032197,50
26,broccoli_cauli.jpg,49,100,resnet152,1.1394438563489493,255,0.12568470286082611,1.4011365214969158,0.4021626597032197,50
27,broccoli_cauli.jpg,49,100,resnet152,0.0062197183478645,255,0.12568470286082611,1.4011365214969158,0.4021626597032197,50
28,broccoli_cauli.jpg,49,100,resnet152,1.0849112578349749,255,0.12568470286082611,1.4011365214969158,0.4021626597032197,50
29,broccoli_cauli.jpg,49,100,resnet152,2.395606114176408,255,0.12568470286082611,1.4011365214969158,0.4021626597032197,50
30,broccoli_cauli.jpg,49,100,resnet152,1.3681205066094637,255,0.12568470286082611,1.4011365214969158,0.4021626597032197,50
31,broccoli_cauli.jpg,49,100,resnet152,1.6863485949692352,255,0.12568470286082611,1.4011365214969158,0.4021626597032197,50
32,broccoli_cauli.jpg,49,100,resnet152,0.9162030509812622,255,0.12568470286082611,1.4011365214969158,0.4021626597032197,50
33,broccoli_cauli.jpg,49,100,resnet152,-2.0961110346783425,255,0.12568470286082611,1.4011365214969158,0.4021626597032197,50
34,broccoli_cauli.jpg,49,100,resnet152,2.0596683708156496,255,0.12568470286082611,1.4011365214969158,0.4021626597032197,50
35,broccoli_cauli.jpg,49,100,resnet152,1.5105923435793198,255,0.12568470286082611,1.4011365214969158,0.4021626597032197,50
36,broccoli_cauli.jpg,49,100,resnet152,-0.391580267227162,255,0.12568470286082611,1.4011365214969158,0.4021626597032197,50
37,broccoli_cauli.jpg,49,100,resnet152,2.8201028012869354,255,0.12568470286082611,1.4011365214969158,0.4021626597032197,50
38,broccoli_cauli.jpg,49,100,resnet152,-2.6197429443183538,255,0.12568470286082611,1.4011365214969158,0.4021626597032197,50
39,broccoli_cauli.jpg,49,100,resnet152,-1.8479427103167323,255,0.12568470286082611,1.4011365214969158,0.4021626597032197,50
40,broccoli_cauli.jpg,49,100,resnet152,0.9355475907179294,255,0.12568470286082611,1.4011365214969158,0.4021626597032197,50
41,broccoli_cauli.jpg,49,100,resnet152,3.093854095998484,255,0.12568470286082611,1.4011365214969158,0.4021626597032197,50
42,broccoli_cauli.jpg,49,100,resnet152,1.7320397847359004,255,0.12568470286082611,1.4011365214969158,0.4021626597032197,50
43,broccoli_cauli.jpg,49,100,resnet152,-0.6326067105672477,255,0.12568470286082611,1.4011365214969158,0.4021626597032197,50
44,broccoli_cauli.jpg,49,100,resnet152,-2.1012587968016083,255,0.12568470286082611,1.4011365214969158,0.4021626597032197,50
45,broccoli_cauli.jpg,49,100,resnet152,-2.0483092538124317,255,0.12568470286082611,1.4011365214969158,0.4021626597032197,50
46,broccoli_cauli.jpg,49,100,resnet152,-1.1081822225303544,255,0.12568470286082611,1.4011365214969158,0.4021626597032197,50
47,broccoli_cauli.jpg,49,100,resnet152,-2.159827702125674,255,0.12568470286082611,1.4011365214969158,0.4021626597032197,50
48,broccoli_cauli.jpg,49,100,resnet152,0.30569285831984416,255,0.12568470286082611,1.4011365214969158,0.4021626597032197,50
0,broccoli_cauli.jpg,49,100,resnet152,-2.2484338758921254,0,0.1256847028607826,1.4948937209669835,0.3769396995848205,50
1,broccoli_cauli.jpg,49,100,resnet152,-1.0792682982942448,0,0.1256847028607826,1.4948937209669835,0.3769396995848205,50
2,broccoli_cauli.jpg,49,100,resnet152,-0.6355591330514043,0,0.1256847028607826,1.4948937209669835,0.3769396995848205,50
3,broccoli_cauli.jpg,49,100,resnet152,1.590907002997174,0,0.1256847028607826,1.4948937209669835,0.3769396995848205,50
4,broccoli_cauli.jpg,49,100,resnet152,-0.9677673255278201,0,0.1256847028607826,1.4948937209669835,0.3769396995848205,50
5,broccoli_cauli.jpg,49,100,resnet152,-1.3773624844876222,0,0.1256847028607826,1.4948937209669835,0.3769396995848205,50
6,broccoli_cauli.jpg,49,100,resnet152,-2.2387979775177396,0,0.1256847028607826,1.4948937209669835,0.3769396995848205,50
7,broccoli_cauli.jpg,49,100,resnet152,-2.180269491166472,0,0.1256847028607826,1.4948937209669835,0.3769396995848205,50
8,broccoli_cauli.jpg,49,100,resnet152,0.4077773525379387,0,0.1256847028607826,1.4948937209669835,0.3769396995848205,50
9,broccoli_cauli.jpg,49,100,resnet152,-2.105740687822455,0,0.1256847028607826,1.4948937209669835,0.3769396995848205,50
10,broccoli_cauli.jpg,49,100,resnet152,2.1111957799968515,0,0.1256847028607826,1.4948937209669835,0.3769396995848205,50
11,broccoli_cauli.jpg,49,100,resnet152,-1.4190490758610492,0,0.1256847028607826,1.4948937209669835,0.3769396995848205,50
12,broccoli_cauli.jpg,49,100,resnet152,-0.3030822516560647,0,0.1256847028607826,1.4948937209669835,0.3769396995848205,50
13,broccoli_cauli.jpg,49,100,resnet152,1.8680474093511343,0,0.1256847028607826,1.4948937209669835,0.3769396995848205,50
14,broccoli_cauli.jpg,49,100,resnet152,1.6850792832011194,0,0.1256847028607826,1.4948937209669835,0.3769396995848205,50
15,broccoli_cauli.jpg,49,100,resnet152,-2.0330182411960247,0,0.1256847028607826,1.4948937209669835,0.3769396995848205,50
16,broccoli_cauli.jpg,49,100,resnet152,0.5496188686442935,0,0.1256847028607826,1.4948937209669835,0.3769396995848205,50
17,broccoli_cauli.jpg,49,100,resnet152,3.6995297164297973,0,0.1256847028607826,1.4948937209669835,0.3769396995848205,50
18,broccoli_cauli.jpg,49,100,resnet152,-2.0982506608136178,0,0.1256847028607826,1.4948937209669835,0.3769396995848205,50
19,broccoli_cauli.jpg,49,100,resnet152,2.716485785889539,0,0.1256847028607826,1.4948937209669835,0.3769396995848205,50
20,broccoli_cauli.jpg,49,100,resnet152,5.152885352600119,0,0.1256847028607826,1.4948937209669835,0.3769396995848205,50
21,broccoli_cauli.jpg,49,100,resnet152,-1.3108027949765955,0,0.1256847028607826,1.4948937209669835,0.3769396995848205,50
22,broccoli_cauli.jpg,49,100,resnet152,1.747071362593505,0,0.1256847028607826,1.4948937209669835,0.3769396995848205,50
23,broccoli_cauli.jpg,49,100,resnet152,-2.2155601265048133,0,0.1256847028607826,1.4948937209669835,0.3769396995848205,50
24,broccoli_cauli.jpg,49,100,resnet152,2.4874752966505644,0,0.1256847028607826,1.4948937209669835,0.3769396995848205,50
25,broccoli_cauli.jpg,49,100,resnet152,-0.2763406494890299,0,0.1256847028607826,1.4948937209669835,0.3769396995848205,50
26,broccoli_cauli.jpg,49,100,resnet152,0.8239236357227915,0,0.1256847028607826,1.4948937209669835,0.3769396995848205,50
27,broccoli_cauli.jpg,49,100,resnet152,-0.2440098755188389,0,0.1256847028607826,1.4948937209669835,0.3769396995848205,50
28,broccoli_cauli.jpg,49,100,resnet152,1.1615971416146493,0,0.1256847028607826,1.4948937209669835,0.3769396995848205,50
29,broccoli_cauli.jpg,49,100,resnet152,3.064537095383776,0,0.1256847028607826,1.4948937209669835,0.3769396995848205,50
30,broccoli_cauli.jpg,49,100,resnet152,0.3549356172633633,0,0.1256847028607826,1.4948937209669835,0.3769396995848205,50
31,broccoli_cauli.jpg,49,100,resnet152,-0.8667784383481187,0,0.1256847028607826,1.4948937209669835,0.3769396995848205,50
32,broccoli_cauli.jpg,49,100,resnet152,0.362104933954031,0,0.1256847028607826,1.4948937209669835,0.3769396995848205,50
33,broccoli_cauli.jpg,49,100,resnet152,-2.207757458265804,0,0.1256847028607826,1.4948937209669835,0.3769396995848205,50
34,broccoli_cauli.jpg,49,100,resnet152,2.122274291246794,0,0.1256847028607826,1.4948937209669835,0.3769396995848205,50
35,broccoli_cauli.jpg,49,100,resnet152,-0.1651438176543012,0,0.1256847028607826,1.4948937209669835,0.3769396995848205,50
36,broccoli_cauli.jpg,49,100,resnet152,3.2524027546288217,0,0.1256847028607826,1.4948937209669835,0.3769396995848205,50
37,broccoli_cauli.jpg,49,100,resnet152,2.5987308239694658,0,0.1256847028607826,1.4948937209669835,0.3769396995848205,50
38,broccoli_cauli.jpg,49,100,resnet152,-1.5890020093441524,0,0.1256847028607826,1.4948937209669835,0.3769396995848205,50
39,broccoli_cauli.jpg,49,100,resnet152,-2.036977839001417,0,0.1256847028607826,1.4948937209669835,0.3769396995848205,50
40,broccoli_cauli.jpg,49,100,resnet152,0.23954698218458192,0,0.1256847028607826,1.4948937209669835,0.3769396995848205,50
41,broccoli_cauli.jpg,49,100,resnet152,2.016957216960731,0,0.1256847028607826,1.4948937209669835,0.3769396995848205,50
42,broccoli_cauli.jpg,49,100,resnet152,3.6557695453183205,0,0.1256847028607826,1.4948937209669835,0.3769396995848205,50
43,broccoli_cauli.jpg,49,100,resnet152,-1.1949182567749315,0,0.1256847028607826,1.4948937209669835,0.3769396995848205,50
44,broccoli_cauli.jpg,49,100,resnet152,-2.056261478926377,0,0.1256847028607826,1.4948937209669835,0.3769396995848205,50
45,broccoli_cauli.jpg,49,100,resnet152,-2.184316008035881,0,0.1256847028607826,1.4948937209669835,0.3769396995848205,50
46,broccoli_cauli.jpg,49,100,resnet152,-0.7664739865138928,0,0.1256847028607826,1.4948937209669835,0.3769396995848205,50
47,broccoli_cauli.jpg,49,100,resnet152,-2.268289777482468,0,0.1256847028607826,1.4948937209669835,0.3769396995848205,50
48,broccoli_cauli.jpg,49,100,resnet152,0.20361209139510317,0,0.1256847028607826,1.4948937209669835,0.3769396995848205,50
0,broccoli_cauli.jpg,49,100,resnet152,-0.701016998744713,mean,0.12568470286053746,0.8245726297815961,0.6833658670452976,50
1,broccoli_cauli.jpg,49,100,resnet152,0.8648709679547262,mean,0.12568470286053746,0.8245726297815961,0.6833658670452976,50
2,broccoli_cauli.jpg,49,100,resnet152,1.0905200790195195,mean,0.12568470286053746,0.8245726297815961,0.6833658670452976,50
3,broccoli_cauli.jpg,49,100,resnet152,1.4097136656879838,mean,0.12568470286053746,0.8245726297815961,0.6833658670452976,50
4,broccoli_cauli.jpg,49,100,resnet152,0.7187369281249555,mean,0.12568470286053746,0.8245726297815961,0.6833658670452976,50
5,broccoli_cauli.jpg,49,100,resnet152,-0.7206285342198144,mean,0.12568470286053746,0.8245726297815961,0.6833658670452976,50
6,broccoli_cauli.jpg,49,100,resnet152,-0.23180571150270857,mean,0.12568470286053746,0.8245726297815961,0.6833658670452976,50
7,broccoli_cauli.jpg,49,100,resnet152,-0.3784446784154813,mean,0.12568470286053746,0.8245726297815961,0.6833658670452976,50
8,broccoli_cauli.jpg,49,100,resnet152,-0.5856305283752972,mean,0.12568470286053746,0.8245726297815961,0.6833658670452976,50
9,broccoli_cauli.jpg,49,100,resnet152,0.29300953942159147,mean,0.12568470286053746,0.8245726297815961,0.6833658670452976,50
10,broccoli_cauli.jpg,49,100,resnet152,0.30961488081582933,mean,0.12568470286053746,0.8245726297815961,0.6833658670452976,50
11,broccoli_cauli.jpg,49,100,resnet152,0.23769153017015848,mean,0.12568470286053746,0.8245726297815961,0.6833658670452976,50
12,broccoli_cauli.jpg,49,100,resnet152,-0.54245166438219,mean,0.12568470286053746,0.8245726297815961,0.6833658670452976,50
13,broccoli_cauli.jpg,49,100,resnet152,1.7072083165894125,mean,0.12568470286053746,0.8245726297815961,0.6833658670452976,50
14,broccoli_cauli.jpg,49,100,resnet152,0.8540471563941634,mean,0.12568470286053746,0.8245726297815961,0.6833658670452976,50
15,broccoli_cauli.jpg,49,100,resnet152,1.2205410766876426,mean,0.12568470286053746,0.8245726297815961,0.6833658670452976,50
16,broccoli_cauli.jpg,49,100,resnet152,0.3452878893059231,mean,0.12568470286053746,0.8245726297815961,0.6833658670452976,50
17,broccoli_cauli.jpg,49,100,resnet152,1.8153597458446047,mean,0.12568470286053746,0.8245726297815961,0.6833658670452976,50
18,broccoli_cauli.jpg,49,100,resnet152,-0.5861106812231796,mean,0.12568470286053746,0.8245726297815961,0.6833658670452976,50
19,broccoli_cauli.jpg,49,100,resnet152,1.5222981158341975,mean,0.12568470286053746,0.8245726297815961,0.6833658670452976,50
20,broccoli_cauli.jpg,49,100,resnet152,1.9179945296088805,mean,0.12568470286053746,0.8245726297815961,0.6833658670452976,50
21,broccoli_cauli.jpg,49,100,resnet152,-2.4090788524521405,mean,0.12568470286053746,0.8245726297815961,0.6833658670452976,50
22,broccoli_cauli.jpg,49,100,resnet152,1.477106382805771,mean,0.12568470286053746,0.8245726297815961,0.6833658670452976,50
23,broccoli_cauli.jpg,49,100,resnet152,-0.5516752916990728,mean,0.12568470286053746,0.8245726297815961,0.6833658670452976,50
24,broccoli_cauli.jpg,49,100,resnet152,0.4202829084829035,mean,0.12568470286053746,0.8245726297815961,0.6833658670452976,50
25,broccoli_cauli.jpg,49,100,resnet152,1.0095671412060165,mean,0.12568470286053746,0.8245726297815961,0.6833658670452976,50
26,broccoli_cauli.jpg,49,100,resnet152,-0.41326806068333694,mean,0.12568470286053746,0.8245726297815961,0.6833658670452976,50
27,broccoli_cauli.jpg,49,100,resnet152,1.150029180808517,mean,0.12568470286053746,0.8245726297815961,0.6833658670452976,50
28,broccoli_cauli.jpg,49,100,resnet152,-1.4070445790629467,mean,0.12568470286053746,0.8245726297815961,0.6833658670452976,50
29,broccoli_cauli.jpg,49,100,resnet152,-0.7760356450435759,mean,0.12568470286053746,0.8245726297815961,0.6833658670452976,50
30,broccoli_cauli.jpg,49,100,resnet152,-1.8113114027988506,mean,0.12568470286053746,0.8245726297815961,0.6833658670452976,50
31,broccoli_cauli.jpg,49,100,resnet152,0.8227891722672003,mean,0.12568470286053746,0.8245726297815961,0.6833658670452976,50
32,broccoli_cauli.jpg,49,100,resnet152,-3.053272895119105,mean,0.12568470286053746,0.8245726297815961,0.6833658670452976,50
33,broccoli_cauli.jpg,49,100,resnet152,-2.4158012078586046,mean,0.12568470286053746,0.8245726297815961,0.6833658670452976,50
34,broccoli_cauli.jpg,49,100,resnet152,0.08776022659450222,mean,0.12568470286053746,0.8245726297815961,0.6833658670452976,50
35,broccoli_cauli.jpg,49,100,resnet152,-0.24441829896285958,mean,0.12568470286053746,0.8245726297815961,0.6833658670452976,50
36,broccoli_cauli.jpg,49,100,resnet152,-1.3682528526820859,mean,0.12568470286053746,0.8245726297815961,0.6833658670452976,50
37,broccoli_cauli.jpg,49,100,resnet152,1.6014696219880855,mean,0.12568470286053746,0.8245726297815961,0.6833658670452976,50
38,broccoli_cauli.jpg,49,100,resnet152,-1.0055016810374737,mean,0.12568470286053746,0.8245726297815961,0.6833658670452976,50
39,broccoli_cauli.jpg,49,100,resnet152,-1.561603949886248,mean,0.12568470286053746,0.8245726297815961,0.6833658670452976,50
40,broccoli_cauli.jpg,49,100,resnet152,0.5042748316979702,mean,0.12568470286053746,0.8245726297815961,0.6833658670452976,50
41,broccoli_cauli.jpg,49,100,resnet152,0.33662362700318943,mean,0.12568470286053746,0.8245726297815961,0.6833658670452976,50
42,broccoli_cauli.jpg,49,100,resnet152,1.1810805658237218,mean,0.12568470286053746,0.8245726297815961,0.6833658670452976,50
43,broccoli_cauli.jpg,49,100,resnet152,0.13989523741987697,mean,0.12568470286053746,0.8245726297815961,0.6833658670452976,50
44,broccoli_cauli.jpg,49,100,resnet152,-0.8393088768600834,mean,0.12568470286053746,0.8245726297815961,0.6833658670452976,50
45,broccoli_cauli.jpg,49,100,resnet152,-1.1052494860375726,mean,0.12568470286053746,0.8245726297815961,0.6833658670452976,50
46,broccoli_cauli.jpg,49,100,resnet152,-0.5038398543050833,mean,0.12568470286053746,0.8245726297815961,0.6833658670452976,50
47,broccoli_cauli.jpg,49,100,resnet152,-1.0332858673142167,mean,0.12568470286053746,0.8245726297815961,0.6833658670452976,50
48,broccoli_cauli.jpg,49,100,resnet152,0.7895286248236397,mean,0.12568470286053746,0.8245726297815961,0.6833658670452976,50
0,broccoli_cauli.jpg,49,100,resnet152,-1.4109853281311033,median,0.1256847028604211,0.7169587542212649,0.7859375267752511,50
1,broccoli_cauli.jpg,49,100,resnet152,0.46407869735096385,median,0.1256847028604211,0.7169587542212649,0.7859375267752511,50
2,broccoli_cauli.jpg,49,100,resnet152,0.7987629631161417,median,0.1256847028604211,0.7169587542212649,0.7859375267752511,50
3,broccoli_cauli.jpg,49,100,resnet152,0.9821856714613761,median,0.1256847028604211,0.7169587542212649,0.7859375267752511,50
4,broccoli_cauli.jpg,49,100,resnet152,0.29448777473802,median,0.1256847028604211,0.7169587542212649,0.7859375267752511,50
5,broccoli_cauli.jpg,49,100,resnet152,-0.6099240058215866,median,0.1256847028604211,0.7169587542212649,0.7859375267752511,50
6,broccoli_cauli.jpg,49,100,resnet152,-0.3010782416497794,median,0.1256847028604211,0.7169587542212649,0.7859375267752511,50
7,broccoli_cauli.jpg,49,100,resnet152,-0.5052144743718262,median,0.1256847028604211,0.7169587542212649,0.7859375267752511,50
8,broccoli_cauli.jpg,49,100,resnet152,-0.47201672981149917,median,0.1256847028604211,0.7169587542212649,0.7859375267752511,50
9,broccoli_cauli.jpg,49,100,resnet152,0.11987125373161,median,0.1256847028604211,0.7169587542212649,0.7859375267752511,50
10,broccoli_cauli.jpg,49,100,resnet152,0.6973011107222954,median,0.1256847028604211,0.7169587542212649,0.7859375267752511,50
11,broccoli_cauli.jpg,49,100,resnet152,-0.09845775302459203,median,0.1256847028604211,0.7169587542212649,0.7859375267752511,50
12,broccoli_cauli.jpg,49,100,resnet152,-0.4599495952171063,median,0.1256847028604211,0.7169587542212649,0.7859375267752511,50
13,broccoli_cauli.jpg,49,100,resnet152,1.0845740049662593,median,0.1256847028604211,0.7169587542212649,0.7859375267752511,50
14,broccoli_cauli.jpg,49,100,resnet152,0.2158801607464017,median,0.1256847028604211,0.7169587542212649,0.7859375267752511,50
15,broccoli_cauli.jpg,49,100,resnet152,0.3949791961105854,median,0.1256847028604211,0.7169587542212649,0.7859375267752511,50
16,broccoli_cauli.jpg,49,100,resnet152,0.5254858023389962,median,0.1256847028604211,0.7169587542212649,0.7859375267752511,50
17,broccoli_cauli.jpg,49,100,resnet152,1.2067285713357627,median,0.1256847028604211,0.7169587542212649,0.7859375267752511,50
18,broccoli_cauli.jpg,49,100,resnet152,-2.0764740342238484,median,0.1256847028604211,0.7169587542212649,0.7859375267752511,50
19,broccoli_cauli.jpg,49,100,resnet152,0.5876497342871206,median,0.1256847028604211,0.7169587542212649,0.7859375267752511,50
20,broccoli_cauli.jpg,49,100,resnet152,1.260718905272227,median,0.1256847028604211,0.7169587542212649,0.7859375267752511,50
21,broccoli_cauli.jpg,49,100,resnet152,-1.8122349034606182,median,0.1256847028604211,0.7169587542212649,0.7859375267752511,50
22,broccoli_cauli.jpg,49,100,resnet152,0.6431119698394596,median,0.1256847028604211,0.7169587542212649,0.7859375267752511,50
23,broccoli_cauli.jpg,49,100,resnet152,-0.607719072864763,median,0.1256847028604211,0.7169587542212649,0.7859375267752511,50
24,broccoli_cauli.jpg,49,100,resnet152,0.8337203351138469,median,0.1256847028604211,0.7169587542212649,0.7859375267752511,50
25,broccoli_cauli.jpg,49,100,resnet152,0.8279572649871572,median,0.1256847028604211,0.7169587542212649,0.7859375267752511,50
26,broccoli_cauli.jpg,49,100,resnet152,0.6605505085155394,median,0.1256847028604211,0.7169587542212649,0.7859375267752511,50
27,broccoli_cauli.jpg,49,100,resnet152,0.9113155660842218,median,0.1256847028604211,0.7169587542212649,0.7859375267752511,50
28,broccoli_cauli.jpg,49,100,resnet152,-0.12439127273730122,median,0.1256847028604211,0.7169587542212649,0.7859375267752511,50
29,broccoli_cauli.jpg,49,100,resnet152,0.5629618718823193,median,0.1256847028604211,0.7169587542212649,0.7859375267752511,50
30,broccoli_cauli.jpg,49,100,resnet152,0.2894321735390283,median,0.1256847028604211,0.7169587542212649,0.7859375267752511,50
31,broccoli_cauli.jpg,49,100,resnet152,0.6926220452855517,median,0.1256847028604211,0.7169587542212649,0.7859375267752511,50
32,broccoli_cauli.jpg,49,100,resnet152,-1.7043650016590366,median,0.1256847028604211,0.7169587542212649,0.7859375267752511,50
33,broccoli_cauli.jpg,49,100,resnet152,-2.9099875020867563,median,0.1256847028604211,0.7169587542212649,0.7859375267752511,50
34,broccoli_cauli.jpg,49,100,resnet152,0.7509556686943734,median,0.1256847028604211,0.7169587542212649,0.7859375267752511,50
35,broccoli_cauli.jpg,49,100,resnet152,-0.09298855750656354,median,0.1256847028604211,0.7169587542212649,0.7859375267752511,50
36,broccoli_cauli.jpg,49,100,resnet152,-0.4811644663374879,median,0.1256847028604211,0.7169587542212649,0.7859375267752511,50
37,broccoli_cauli.jpg,49,100,resnet152,1.4224263270596365,median,0.1256847028604211,0.7169587542212649,0.7859375267752511,50
38,broccoli_cauli.jpg,49,100,resnet152,-1.3888592389912677,median,0.1256847028604211,0.7169587542212649,0.7859375267752511,50
39,broccoli_cauli.jpg,49,100,resnet152,-1.278841731733924,median,0.1256847028604211,0.7169587542212649,0.7859375267752511,50
40,broccoli_cauli.jpg,49,100,resnet152,0.675704615667046,median,0.1256847028604211,0.7169587542212649,0.7859375267752511,50
41,broccoli_cauli.jpg,49,100,resnet152,0.7506212753578365,median,0.1256847028604211,0.7169587542212649,0.7859375267752511,50
42,broccoli_cauli.jpg,49,100,resnet152,1.4632835522108851,median,0.1256847028604211,0.7169587542212649,0.7859375267752511,50
43,broccoli_cauli.jpg,49,100,resnet152,-0.006377708173905594,median,0.1256847028604211,0.7169587542212649,0.7859375267752511,50
44,broccoli_cauli.jpg,49,100,resnet152,-1.5290567483032382,median,0.1256847028604211,0.7169587542212649,0.7859375267752511,50
45,broccoli_cauli.jpg,49,100,resnet152,-1.3606798867586345,median,0.1256847028604211,0.7169587542212649,0.7859375267752511,50
46,broccoli_cauli.jpg,49,100,resnet152,-0.2523964699302317,median,0.1256847028604211,0.7169587542212649,0.7859375267752511,50
47,broccoli_cauli.jpg,49,100,resnet152,-1.2485169454296672,median,0.1256847028604211,0.7169587542212649,0.7859375267752511,50
48,broccoli_cauli.jpg,49,100,resnet152,0.31100878779757957,median,0.1256847028604211,0.7169587542212649,0.7859375267752511,50
0,broccoli_cauli.jpg,49,1000,resnet152,-2.1751894596886956,255,0.12568470286076927,1.267724522182694,0.4444852018184086,50
1,broccoli_cauli.jpg,49,1000,resnet152,-0.9151516660878953,255,0.12568470286076927,1.267724522182694,0.4444852018184086,50
2,broccoli_cauli.jpg,49,1000,resnet152,0.7182813793276095,255,0.12568470286076927,1.267724522182694,0.4444852018184086,50
3,broccoli_cauli.jpg,49,1000,resnet152,1.5557779051375737,255,0.12568470286076927,1.267724522182694,0.4444852018184086,50
4,broccoli_cauli.jpg,49,1000,resnet152,-0.8593448169703795,255,0.12568470286076927,1.267724522182694,0.4444852018184086,50
5,broccoli_cauli.jpg,49,1000,resnet152,-0.049344829951659896,255,0.12568470286076927,1.267724522182694,0.4444852018184086,50
6,broccoli_cauli.jpg,49,1000,resnet152,-2.1734133464265506,255,0.12568470286076927,1.267724522182694,0.4444852018184086,50
7,broccoli_cauli.jpg,49,1000,resnet152,-1.2634958615685337,255,0.12568470286076927,1.267724522182694,0.4444852018184086,50
8,broccoli_cauli.jpg,49,1000,resnet152,-0.30523388002738416,255,0.12568470286076927,1.267724522182694,0.4444852018184086,50
9,broccoli_cauli.jpg,49,1000,resnet152,0.0035723632217461443,255,0.12568470286076927,1.267724522182694,0.4444852018184086,50
10,broccoli_cauli.jpg,49,1000,resnet152,3.320168575514294,255,0.12568470286076927,1.267724522182694,0.4444852018184086,50
11,broccoli_cauli.jpg,49,1000,resnet152,2.2909345447092306,255,0.12568470286076927,1.267724522182694,0.4444852018184086,50
12,broccoli_cauli.jpg,49,1000,resnet152,-0.9295595743957796,255,0.12568470286076927,1.267724522182694,0.4444852018184086,50
13,broccoli_cauli.jpg,49,1000,resnet152,-1.7369523652026766,255,0.12568470286076927,1.267724522182694,0.4444852018184086,50
14,broccoli_cauli.jpg,49,1000,resnet152,0.6381188870389254,255,0.12568470286076927,1.267724522182694,0.4444852018184086,50
15,broccoli_cauli.jpg,49,1000,resnet152,1.8503827574606593,255,0.12568470286076927,1.267724522182694,0.4444852018184086,50
16,broccoli_cauli.jpg,49,1000,resnet152,0.18710449894645276,255,0.12568470286076927,1.267724522182694,0.4444852018184086,50
17,broccoli_cauli.jpg,49,1000,resnet152,2.822838847717068,255,0.12568470286076927,1.267724522182694,0.4444852018184086,50
18,broccoli_cauli.jpg,49,1000,resnet152,2.485147242959422,255,0.12568470286076927,1.267724522182694,0.4444852018184086,50
19,broccoli_cauli.jpg,49,1000,resnet152,0.025788682721937572,255,0.12568470286076927,1.267724522182694,0.4444852018184086,50
20,broccoli_cauli.jpg,49,1000,resnet152,-2.042573759785726,255,0.12568470286076927,1.267724522182694,0.4444852018184086,50
21,broccoli_cauli.jpg,49,1000,resnet152,2.4265692521973627,255,0.12568470286076927,1.267724522182694,0.4444852018184086,50
22,broccoli_cauli.jpg,49,1000,resnet152,-0.32333638434342715,255,0.12568470286076927,1.267724522182694,0.4444852018184086,50
23,broccoli_cauli.jpg,49,1000,resnet152,-0.8586391333940622,255,0.12568470286076927,1.267724522182694,0.4444852018184086,50
24,broccoli_cauli.jpg,49,1000,resnet152,1.9265020436401683,255,0.12568470286076927,1.267724522182694,0.4444852018184086,50
25,broccoli_cauli.jpg,49,1000,resnet152,0.7962240521463739,255,0.12568470286076927,1.267724522182694,0.4444852018184086,50
26,broccoli_cauli.jpg,49,1000,resnet152,-1.4613101016315335,255,0.12568470286076927,1.267724522182694,0.4444852018184086,50
27,broccoli_cauli.jpg,49,1000,resnet152,-2.2318834372421135,255,0.12568470286076927,1.267724522182694,0.4444852018184086,50
28,broccoli_cauli.jpg,49,1000,resnet152,-0.9455995156295005,255,0.12568470286076927,1.267724522182694,0.4444852018184086,50
29,broccoli_cauli.jpg,49,1000,resnet152,-0.06349948035766007,255,0.12568470286076927,1.267724522182694,0.4444852018184086,50
30,broccoli_cauli.jpg,49,1000,resnet152,1.3218076166260773,255,0.12568470286076927,1.267724522182694,0.4444852018184086,50
31,broccoli_cauli.jpg,49,1000,resnet152,-0.2235457283133111,255,0.12568470286076927,1.267724522182694,0.4444852018184086,50
32,broccoli_cauli.jpg,49,1000,resnet152,1.09942565974696,255,0.12568470286076927,1.267724522182694,0.4444852018184086,50
33,broccoli_cauli.jpg,49,1000,resnet152,1.9365802839309456,255,0.12568470286076927,1.267724522182694,0.4444852018184086,50
34,broccoli_cauli.jpg,49,1000,resnet152,-2.148642698825265,255,0.12568470286076927,1.267724522182694,0.4444852018184086,50
35,broccoli_cauli.jpg,49,1000,resnet152,-1.283564290396514,255,0.12568470286076927,1.267724522182694,0.4444852018184086,50
36,broccoli_cauli.jpg,49,1000,resnet152,2.6036425602536646,255,0.12568470286076927,1.267724522182694,0.4444852018184086,50
37,broccoli_cauli.jpg,49,1000,resnet152,1.9764099848831258,255,0.12568470286076927,1.267724522182694,0.4444852018184086,50
38,broccoli_cauli.jpg,49,1000,resnet152,1.337274287139623,255,0.12568470286076927,1.267724522182694,0.4444852018184086,50
39,broccoli_cauli.jpg,49,1000,resnet152,1.0884754814991229,255,0.12568470286076927,1.267724522182694,0.4444852018184086,50
40,broccoli_cauli.jpg,49,1000,resnet152,2.3926747436572535,255,0.12568470286076927,1.267724522182694,0.4444852018184086,50
41,broccoli_cauli.jpg,49,1000,resnet152,-1.6199967509440594,255,0.12568470286076927,1.267724522182694,0.4444852018184086,50
42,broccoli_cauli.jpg,49,1000,resnet152,-2.1385001399186407,255,0.12568470286076927,1.267724522182694,0.4444852018184086,50
43,broccoli_cauli.jpg,49,1000,resnet152,-1.2622585728586153,255,0.12568470286076927,1.267724522182694,0.4444852018184086,50
44,broccoli_cauli.jpg,49,1000,resnet152,-0.539632642053288,255,0.12568470286076927,1.267724522182694,0.4444852018184086,50
